date,time,latitude,longitude,gps_speed,gps_alt,gps_heading,gps_distance,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2025-08-02,17:14:29.338,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,0.00,119.24,3.20,0.06,7.15,0.00,1.94,83,4657,1982402,48,0,-0.11,0.00,,
2025-08-02,17:14:29.540,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,0.00,119.24,2.00,0.03,3.58,0.00,1.33,83,4657,1982402,48,0,-0.07,0.00,,
2025-08-02,17:14:29.749,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,0.00,119.23,2.20,0.02,2.38,0.00,1.06,83,4657,1982402,48,0,-0.09,0.00,,
2025-08-02,17:14:29.948,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,0.20,119.23,2.20,0.03,3.58,0.00,1.14,83,4657,1982402,48,0,-0.08,0.00,,
2025-08-02,17:14:30.136,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,0.10,119.24,2.00,0.02,2.38,0.00,0.89,83,4657,1982402,48,0,-0.06,0.00,,
2025-08-02,17:14:30.389,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,0.00,119.24,2.00,0.02,2.38,0.00,0.96,83,4657,1982402,48,0,-0.06,0.00,,
2025-08-02,17:14:30.563,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,0.00,119.23,2.00,0.02,2.38,0.00,1.05,83,4657,1982402,48,0,-0.06,0.00,,
2025-08-02,17:14:30.761,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,0.00,119.24,1.60,0.01,1.19,0.00,0.85,83,4657,1982402,48,0,-0.05,0.00,,
2025-08-02,17:14:30.958,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,0.00,119.24,1.20,0.01,1.19,0.00,0.54,83,4657,1982402,48,0,-0.03,0.00,,
2025-08-02,17:14:31.185,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,0.00,119.25,1.50,0.01,1.19,0.00,0.73,83,4657,1982402,48,0,-0.04,0.00,,
2025-08-02,17:14:31.359,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,0.00,119.23,2.00,0.02,2.38,0.00,1.12,83,4657,1982402,48,0,-0.06,0.00,,
2025-08-02,17:14:31.559,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,0.00,119.24,1.60,0.01,1.19,0.00,0.80,83,4657,1982402,48,0,-0.05,0.00,,
2025-08-02,17:14:31.760,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,0.00,119.24,1.90,0.02,2.38,0.00,1.00,83,4657,1982402,48,0,-0.06,0.00,,
2025-08-02,17:14:31.959,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,0.00,119.24,1.40,0.01,1.19,0.00,0.60,83,4657,1982402,48,0,-0.04,0.00,,
2025-08-02,17:14:32.160,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,0.00,119.23,0.90,0.00,0.00,0.00,0.36,83,4657,1982402,48,0,-0.01,0.00,,
2025-08-02,17:14:32.359,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,0.00,119.24,1.20,0.01,1.19,0.00,0.48,83,4657,1982402,48,0,-0.01,0.00,,
2025-08-02,17:14:32.558,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,0.00,119.24,1.70,0.01,1.19,0.00,0.76,83,4657,1982402,48,0,-0.04,0.00,,
2025-08-02,17:14:32.761,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,0.00,119.23,1.70,0.01,1.19,0.00,0.82,83,4657,1982402,48,0,-0.05,0.00,,
2025-08-02,17:14:32.956,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,0.00,119.24,1.90,0.02,2.38,0.00,0.93,83,4657,1982402,48,0,-0.05,0.00,,
2025-08-02,17:14:33.153,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,0.00,119.24,1.70,0.01,1.19,0.00,0.74,83,4657,1982402,48,0,-0.05,0.00,,
2025-08-02,17:14:33.406,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,0.00,119.24,1.50,0.01,1.19,0.00,0.66,83,4657,1982402,48,0,-0.05,0.00,,
2025-08-02,17:14:33.585,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,0.00,119.23,1.90,0.02,2.38,0.00,0.82,83,4657,1982402,48,0,-0.05,0.00,,
2025-08-02,17:14:33.772,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,0.00,119.25,2.00,0.02,2.39,0.00,0.94,83,4657,1982402,48,0,-0.06,0.00,,
2025-08-02,17:14:33.971,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,0.00,119.24,1.70,0.01,1.19,0.00,0.84,83,4657,1982402,48,0,-0.05,0.00,,
2025-08-02,17:14:34.180,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,0.00,119.24,1.50,0.01,1.19,0.00,0.57,83,4657,1982402,48,0,-0.03,0.00,,
2025-08-02,17:14:34.378,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,0.00,119.25,0.70,0.00,0.00,0.00,0.28,83,4657,1982402,48,0,0.00,0.00,,
2025-08-02,17:14:34.603,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,0.00,119.24,0.40,0.00,0.00,0.00,0.21,83,4657,1982402,48,0,0.02,0.00,,
2025-08-02,17:14:34.780,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,0.00,119.23,1.00,0.00,0.00,0.00,0.41,83,4657,1982402,48,0,0.00,0.00,,
2025-08-02,17:14:34.991,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,0.00,119.22,1.40,0.01,1.19,0.00,0.61,83,4657,1982402,48,0,-0.03,0.00,,
2025-08-02,17:14:35.166,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,0.00,119.24,1.80,0.02,2.38,0.00,0.84,83,4657,1982402,48,0,-0.05,0.00,,
2025-08-02,17:14:35.417,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,0.00,119.24,2.00,0.02,2.38,0.00,1.02,83,4657,1982402,48,0,-0.06,0.00,,
2025-08-02,17:14:35.577,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,0.00,119.24,2.00,0.02,2.38,0.00,1.02,83,4657,1982402,48,0,-0.07,0.00,,
2025-08-02,17:14:35.828,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,0.00,119.24,1.90,0.02,2.38,0.00,0.93,83,4657,1982402,48,0,-0.07,0.00,,
2025-08-02,17:14:35.977,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,0.00,119.24,1.50,0.01,1.19,0.00,0.64,83,4657,1982402,48,0,-0.04,0.00,,
2025-08-02,17:14:36.178,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,0.00,119.24,1.20,0.01,1.19,0.00,0.52,83,4657,1982402,48,0,-0.02,0.00,,
2025-08-02,17:14:36.387,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,0.00,119.24,0.90,0.00,0.00,0.00,0.40,83,4657,1982402,48,0,-0.01,0.00,,
2025-08-02,17:14:36.579,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,0.00,119.25,0.80,0.00,0.00,0.00,0.34,83,4657,1982402,48,0,0.00,0.00,,
2025-08-02,17:14:36.778,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,0.00,119.24,0.90,0.00,0.00,0.00,0.42,83,4657,1982402,48,0,-0.01,0.00,,
2025-08-02,17:14:36.985,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,0.00,119.24,1.40,0.01,1.19,0.00,0.54,83,4657,1982402,48,0,-0.02,0.00,,
2025-08-02,17:14:37.179,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,0.00,119.25,1.50,0.01,1.19,0.00,0.60,83,4657,1982402,48,0,-0.03,0.00,,
2025-08-02,17:14:37.436,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,0.00,119.25,1.60,0.01,1.19,0.00,0.69,83,4657,1982402,48,0,-0.03,0.00,,
2025-08-02,17:14:37.604,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,0.00,119.24,1.70,0.01,1.19,0.00,0.73,83,4657,1982402,48,0,-0.04,0.00,,
2025-08-02,17:14:37.840,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,0.00,119.24,0.70,0.00,0.00,0.00,0.30,83,4657,1982402,48,0,0.00,0.00,,
2025-08-02,17:14:37.997,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,0.00,119.25,0.10,0.00,0.00,0.00,0.09,83,4657,1982402,48,0,0.03,0.00,,
2025-08-02,17:14:38.232,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,0.00,119.24,0.20,0.00,0.00,0.00,0.08,83,4657,1982402,48,0,0.01,0.00,,
2025-08-02,17:14:38.420,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,0.00,119.24,1.20,0.01,1.19,0.00,0.48,83,4657,1982402,48,0,-0.01,0.00,,
2025-08-02,17:14:38.597,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,0.00,119.23,0.20,0.00,0.00,0.00,0.10,83,4657,1982402,48,0,0.03,0.00,,
2025-08-02,17:14:38.819,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,0.00,119.24,0.10,0.00,0.00,0.00,0.30,83,4657,1982402,48,0,0.04,0.00,,
2025-08-02,17:14:38.997,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,0.00,119.24,0.00,0.00,0.00,0.00,0.09,83,4657,1982402,48,0,0.04,0.00,,
2025-08-02,17:14:39.190,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,0.00,119.24,0.50,0.00,0.00,0.00,0.24,83,4657,1982402,48,0,0.02,0.00,,
2025-08-02,17:14:39.398,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,0.00,119.25,1.90,0.02,2.39,0.00,0.90,83,4657,1982402,48,0,-0.05,0.00,,
2025-08-02,17:14:39.625,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,0.00,119.24,1.80,0.02,2.38,0.00,0.92,83,4657,1982402,48,0,-0.06,0.00,,
2025-08-02,17:14:39.820,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,0.00,119.24,1.60,0.01,1.19,0.00,0.69,83,4657,1982402,48,0,-0.04,0.00,,
2025-08-02,17:14:39.999,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,0.00,119.23,1.20,0.00,0.00,0.00,0.41,83,4657,1982402,48,0,-0.02,0.00,,
2025-08-02,17:14:40.207,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,0.00,119.24,1.20,0.01,1.19,0.00,0.49,83,4657,1982402,48,0,-0.02,0.00,,
2025-08-02,17:14:40.397,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,0.00,119.24,0.70,0.00,0.00,0.00,0.26,83,4657,1982402,48,0,0.00,0.00,,
2025-08-02,17:14:40.600,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,0.00,119.23,0.60,0.00,0.00,0.00,0.25,83,4657,1982402,48,0,0.01,0.00,,
2025-08-02,17:14:40.792,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,0.00,119.24,0.20,0.00,0.00,0.00,0.12,83,4657,1982402,48,0,0.03,0.00,,
2025-08-02,17:14:40.991,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,0.00,119.25,0.30,0.00,0.00,0.00,0.10,83,4657,1982402,48,0,0.02,0.00,,
2025-08-02,17:14:41.212,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,0.00,119.24,0.00,0.00,0.00,0.00,0.17,83,4657,1982402,48,0,0.04,0.00,,
2025-08-02,17:14:41.416,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,0.00,119.23,0.50,0.00,0.00,0.00,0.13,83,4657,1982402,48,0,0.03,0.00,,
2025-08-02,17:14:41.627,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,0.00,119.25,1.10,0.01,1.19,0.00,0.68,83,4657,1982402,48,0,-0.01,0.00,,
2025-08-02,17:14:41.817,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,0.00,119.24,1.30,0.01,1.19,0.00,0.66,83,4657,1982402,48,0,-0.02,0.00,,
2025-08-02,17:14:42.049,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,0.00,119.24,1.20,0.01,1.19,0.00,0.48,83,4657,1982402,48,0,-0.03,0.00,,
2025-08-02,17:14:42.216,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,0.00,119.25,1.10,0.01,1.19,0.00,0.80,83,4657,1982402,48,0,0.08,0.00,,
2025-08-02,17:14:42.419,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,0.00,119.25,0.70,0.00,0.00,0.00,0.52,83,4657,1982402,48,0,0.01,0.00,,
2025-08-02,17:14:42.619,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,0.20,119.24,1.60,0.02,2.38,0.00,1.42,83,4657,1982402,48,0,-0.01,0.00,,
2025-08-02,17:14:42.825,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,0.10,119.23,3.70,0.08,9.54,0.00,2.17,83,4657,1982402,48,0,-0.15,0.00,,
2025-08-02,17:14:43.044,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,0.00,119.24,1.70,0.04,4.77,0.00,2.06,83,4657,1982402,48,0,-0.07,0.00,,
2025-08-02,17:14:43.237,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,0.20,119.24,1.80,0.03,3.58,0.00,1.82,83,4657,1982402,48,0,-0.07,0.00,,
2025-08-02,17:14:43.427,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,0.60,119.23,5.20,0.20,23.85,0.00,3.82,83,4657,1982402,48,0,-0.22,0.00,,
2025-08-02,17:14:43.617,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,0.80,119.23,2.80,0.11,13.12,0.00,3.82,83,4657,1982402,48,0,-0.12,0.00,,
2025-08-02,17:14:43.817,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,1.20,119.23,4.00,0.18,21.46,0.00,4.45,83,4657,1982402,48,0,-0.16,0.00,,
2025-08-02,17:14:44.028,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,1.40,119.23,2.30,0.09,10.73,0.00,4.04,83,4657,1982402,48,0,-0.06,0.00,,
2025-08-02,17:14:44.219,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,1.70,119.23,0.20,0.00,0.00,0.00,2.38,83,4657,1982402,48,0,0.05,0.00,,
2025-08-02,17:14:44.417,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,1.60,119.24,1.60,0.05,5.96,0.00,3.38,83,4657,1982402,48,0,-0.01,0.00,,
2025-08-02,17:14:44.625,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,1.60,119.24,2.60,0.10,11.92,0.00,3.68,83,4658,1982403,48,0,-0.06,0.00,,
2025-08-02,17:14:44.820,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,1.60,119.23,2.90,0.12,14.31,0.00,4.29,83,4658,1982403,48,0,-0.09,0.00,,
2025-08-02,17:14:45.029,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,1.80,119.23,2.90,0.13,15.50,0.00,4.58,83,4658,1982403,48,0,-0.10,0.00,,
2025-08-02,17:14:45.224,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,1.70,119.23,0.10,0.00,0.00,0.00,3.26,83,4658,1982403,48,0,0.03,0.00,,
2025-08-02,17:14:45.442,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,2.10,119.23,1.50,0.06,7.15,0.00,4.33,83,4658,1982403,48,0,-0.06,0.00,,
2025-08-02,17:14:45.671,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,2.10,119.22,0.80,0.01,1.19,0.00,1.62,83,4658,1982403,48,0,0.07,0.00,,
2025-08-02,17:14:45.840,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,2.10,119.24,0.00,0.00,0.00,0.00,2.20,83,4658,1982403,48,0,0.05,0.00,,
2025-08-02,17:14:46.037,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,1.80,119.24,2.00,0.06,7.15,0.00,3.16,83,4658,1982403,48,0,-0.05,0.00,,
2025-08-02,17:14:46.266,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,1.70,119.22,3.50,0.15,17.88,0.00,4.24,83,4658,1982403,48,0,-0.09,0.00,,
2025-08-02,17:14:46.417,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,1.60,119.22,3.90,0.19,22.65,0.00,4.78,83,4658,1982403,48,0,-0.10,0.00,,
2025-08-02,17:14:46.663,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,1.80,119.23,2.90,0.15,17.88,0.00,5.28,83,4659,1982404,48,0,-0.06,0.00,,
2025-08-02,17:14:46.863,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,2.00,119.22,3.90,0.22,26.23,0.00,5.70,83,4659,1982404,48,0,-0.15,0.00,,
2025-08-02,17:14:47.037,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,2.50,119.20,2.60,0.14,16.69,0.00,5.57,83,4659,1982404,48,0,-0.06,0.00,,
2025-08-02,17:14:47.237,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,2.60,119.22,0.00,0.00,0.00,0.00,4.10,83,4659,1982404,48,0,0.06,0.00,,
2025-08-02,17:14:47.454,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,2.90,119.23,3.10,0.07,8.35,0.00,2.24,83,4659,1982404,48,0,0.20,0.00,,
2025-08-02,17:14:47.681,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,3.00,119.23,0.70,0.03,3.58,0.00,4.68,83,4659,1982404,48,0,0.02,0.00,,
2025-08-02,17:14:47.838,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,2.80,119.23,2.10,0.12,14.31,0.00,5.50,83,4660,1982405,48,0,-0.03,0.00,,
2025-08-02,17:14:48.037,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,3.00,119.24,2.00,0.12,14.31,0.00,5.84,83,4660,1982405,48,0,-0.04,0.00,,
2025-08-02,17:14:48.239,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,3.10,119.22,1.70,0.10,11.92,0.00,5.90,83,4660,1982405,48,0,-0.04,0.00,,
2025-08-02,17:14:48.439,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,3.10,119.22,1.40,0.08,9.54,0.00,5.82,83,4660,1982405,48,0,0.00,0.00,,
2025-08-02,17:14:48.637,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,3.10,119.23,0.10,0.00,0.00,0.00,4.92,83,4660,1982405,48,0,0.05,0.00,,
2025-08-02,17:14:48.832,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,3.40,119.23,1.20,0.07,8.35,0.00,5.65,83,4661,1982406,48,0,0.01,0.00,,
2025-08-02,17:14:49.053,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,3.30,119.23,1.30,0.07,8.35,0.00,5.34,83,4661,1982406,48,0,0.01,0.00,,
2025-08-02,17:14:49.241,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,3.20,119.21,3.70,0.24,28.61,0.00,6.36,83,4661,1982406,48,0,-0.10,0.00,,
2025-08-02,17:14:49.450,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,3.20,119.22,0.00,0.00,0.00,0.00,4.78,83,4661,1982406,48,0,0.04,0.00,,
2025-08-02,17:14:49.655,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,3.40,119.23,1.30,0.07,8.35,0.00,5.54,83,4661,1982406,48,0,-0.02,0.00,,
2025-08-02,17:14:49.897,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,3.30,119.23,0.20,0.01,1.19,0.00,4.22,83,4661,1982406,48,0,0.03,0.00,,
2025-08-02,17:14:50.057,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,3.20,119.24,0.50,0.02,2.38,0.00,4.10,83,4662,1982407,48,0,0.03,0.00,,
2025-08-02,17:14:50.292,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,2.90,119.24,0.90,0.04,4.77,0.00,4.74,83,4662,1982407,48,0,0.01,0.00,,
2025-08-02,17:14:50.458,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,2.80,119.23,1.00,0.04,4.77,0.00,4.41,83,4662,1982407,48,0,0.00,0.00,,
2025-08-02,17:14:50.690,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,2.70,119.22,0.20,0.01,1.19,0.00,3.48,83,4662,1982407,48,0,0.05,0.00,,
2025-08-02,17:14:50.860,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,2.90,119.23,0.00,0.00,0.00,0.00,3.12,83,4662,1982407,48,0,0.05,0.00,,
2025-08-02,17:14:51.050,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,2.80,119.24,0.80,0.03,3.58,0.00,4.06,83,4662,1982407,48,0,0.01,0.00,,
2025-08-02,17:14:51.258,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,2.40,119.23,0.10,0.00,0.00,0.00,3.22,83,4663,1982408,48,0,0.04,0.00,,
2025-08-02,17:14:51.459,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,2.50,119.23,1.30,0.05,5.96,0.00,3.96,83,4663,1982408,48,0,-0.02,0.00,,
2025-08-02,17:14:51.659,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,2.30,119.24,1.90,0.08,9.54,0.00,4.33,83,4663,1982408,48,0,-0.04,0.00,,
2025-08-02,17:14:51.859,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,2.20,119.23,1.60,0.07,8.35,0.00,4.32,83,4663,1982408,48,0,-0.03,0.00,,
2025-08-02,17:14:52.057,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,2.10,119.22,0.70,0.03,3.58,0.00,3.80,83,4663,1982408,48,0,0.01,0.00,,
2025-08-02,17:14:52.257,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,2.10,119.23,1.00,0.04,4.77,0.00,3.76,83,4663,1982408,48,0,-0.02,0.00,,
2025-08-02,17:14:52.459,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,2.10,119.19,20.30,0.95,113.23,0.00,4.68,83,4663,1982408,48,0,-1.12,0.00,,
2025-08-02,17:14:52.659,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,1.80,119.18,20.00,1.01,120.37,0.00,5.04,83,4663,1982408,48,0,-1.05,0.00,,
2025-08-02,17:14:52.864,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,1.20,119.16,8.40,0.32,38.13,0.00,3.81,83,4663,1982408,48,0,-0.50,0.00,,
2025-08-02,17:14:53.065,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,1.10,119.20,4.10,0.01,1.19,0.00,0.28,83,4663,1982408,48,0,0.23,0.00,,
2025-08-02,17:14:53.277,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,1.10,119.23,15.90,0.16,19.08,0.00,1.00,83,4663,1982408,48,0,0.86,0.00,,
2025-08-02,17:14:53.487,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,1.50,119.24,1.50,0.01,1.19,0.00,0.93,83,4664,1982409,48,0,0.11,0.00,,
2025-08-02,17:14:53.667,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,1.50,119.24,0.10,0.00,0.00,0.00,1.77,83,4664,1982409,48,0,0.04,0.00,,
2025-08-02,17:14:53.928,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,1.30,119.24,0.10,0.00,0.00,0.00,1.37,83,4664,1982409,48,0,0.04,0.00,,
2025-08-02,17:14:54.057,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,1.20,119.24,1.20,0.02,2.38,0.00,2.01,83,4664,1982409,48,0,-0.03,0.00,,
2025-08-02,17:14:54.311,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,1.10,119.23,1.70,0.03,3.58,0.00,1.72,83,4664,1982409,48,0,-0.04,0.00,,
2025-08-02,17:14:54.479,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,1.00,119.24,0.00,0.00,0.00,0.00,0.69,83,4664,1982409,48,0,0.04,0.00,,
2025-08-02,17:14:54.677,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,0.80,119.24,0.10,0.00,0.00,0.00,0.13,83,4664,1982409,48,0,0.04,0.00,,
2025-08-02,17:14:54.888,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,0.60,119.24,0.40,0.00,0.00,0.00,0.57,83,4664,1982409,48,0,0.02,0.00,,
2025-08-02,17:14:55.088,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,0.30,119.24,0.30,0.00,0.00,0.00,0.25,83,4664,1982409,48,0,0.03,0.00,,
2025-08-02,17:14:55.280,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,0.10,119.25,0.10,0.00,0.00,0.00,0.22,83,4664,1982409,48,0,0.04,0.00,,
2025-08-02,17:14:55.529,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,0.00,119.24,0.30,0.00,0.00,0.00,0.32,83,4664,1982409,48,0,0.04,0.00,,
2025-08-02,17:14:55.677,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,0.00,119.23,0.80,0.00,0.00,0.00,0.36,83,4664,1982409,48,0,0.08,0.00,,
2025-08-02,17:14:55.877,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,0.00,119.25,1.10,0.01,1.19,0.00,1.08,83,4664,1982409,48,0,0.10,0.00,,
2025-08-02,17:14:56.080,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,0.00,119.25,0.60,0.00,0.00,0.00,0.65,83,4664,1982409,48,0,0.07,0.00,,
2025-08-02,17:14:56.277,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,0.00,119.24,0.60,0.00,0.00,0.00,0.61,83,4664,1982409,48,0,0.06,0.00,,
2025-08-02,17:14:56.485,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,0.00,119.25,0.70,0.01,1.19,0.00,0.73,83,4664,1982409,48,0,0.08,0.00,,
2025-08-02,17:14:56.680,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,0.00,119.24,1.00,0.01,1.19,0.00,1.14,83,4664,1982409,48,0,0.09,0.00,,
2025-08-02,17:14:56.889,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,0.00,119.24,0.60,0.00,0.00,0.00,0.46,83,4664,1982409,48,0,0.07,0.00,,
2025-08-02,17:14:57.085,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,0.00,119.23,0.40,0.00,0.00,0.00,0.37,83,4664,1982409,48,0,0.07,0.00,,
2025-08-02,17:14:57.303,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,0.20,119.25,0.20,0.00,0.00,0.00,0.21,83,4664,1982409,48,0,0.06,0.00,,
2025-08-02,17:14:57.502,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,0.10,119.24,1.60,0.02,2.38,0.00,1.20,83,4664,1982409,48,0,-0.02,0.00,,
2025-08-02,17:14:57.699,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,0.00,119.24,1.60,0.01,1.19,0.00,0.93,83,4664,1982409,48,0,-0.02,0.00,,
2025-08-02,17:14:57.883,53.2865523,50.2848362,0.0,106.4000015258789,0.0,0,0.00,119.24,1.90,0.03,3.58,0.00,1.53,83,4664,1982409,48,0,-0.05,0.00,,
