date,time,latitude,longitude,gps_speed,gps_alt,gps_heading,gps_distance,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2025-06-23,07:47:50.435,53.25609036,50.23033156,10.29599962234497,148.306884765625,204.2,6405,10.10,113.59,5.70,0.79,89.74,0.00,13.84,60,877,1232859,41,0,-0.21,0.00,,
2025-06-23,07:47:50.633,53.25609036,50.23033156,10.29599962234497,148.306884765625,204.2,6405,9.60,113.54,8.10,1.15,130.57,0.00,14.24,59,878,1232860,41,0,-0.35,0.00,,
2025-06-23,07:47:50.885,53.25606992,50.23031906,8.1,149.3162841796875,192.1,6407,8.90,113.52,3.80,0.47,53.35,0.00,12.48,59,878,1232860,41,0,-0.18,0.00,,
2025-06-23,07:47:51.057,53.25606992,50.23031906,8.1,149.3162841796875,192.1,6407,8.20,113.50,7.40,0.99,112.37,0.00,13.34,59,879,1232861,41,0,-0.38,0.00,,
2025-06-23,07:47:51.361,53.25606992,50.23031906,8.1,149.3162841796875,192.1,6407,7.90,113.49,7.40,1.08,122.57,0.00,14.62,59,879,1232861,41,0,-0.34,0.00,,
2025-06-23,07:47:51.533,53.25606992,50.23031906,8.1,149.3162841796875,192.1,6407,7.90,113.43,9.40,1.47,166.74,0.00,15.69,59,879,1232861,41,0,-0.50,0.00,,
2025-06-23,07:47:51.741,53.25606992,50.23031906,8.1,149.3162841796875,192.1,6407,8.40,113.48,3.10,0.34,38.58,0.00,10.89,59,880,1232862,41,0,0.12,0.00,,
2025-06-23,07:47:51.840,53.2560558,50.23031159,3.4199999570846558,148.328857421875,191.9,6409,9.00,113.61,13.00,1.01,114.75,0.00,7.76,60,881,1232863,41,0,0.65,0.00,,
2025-06-23,07:47:52.096,53.2560558,50.23031159,3.4199999570846558,148.328857421875,191.9,6409,8.80,113.65,3.20,0.25,28.41,0.00,7.86,60,881,1232863,41,0,0.24,0.00,,
2025-06-23,07:47:52.257,53.2560558,50.23031159,3.4199999570846558,148.328857421875,191.9,6409,8.20,113.64,5.50,0.38,43.18,0.00,6.88,60,881,1232863,41,0,0.24,0.00,,
2025-06-23,07:47:52.444,53.2560558,50.23031159,3.4199999570846558,148.328857421875,191.9,6409,7.60,113.67,9.40,0.51,57.97,0.00,5.44,60,882,1232864,41,0,0.48,0.00,,
2025-06-23,07:47:52.688,53.2560558,50.23031159,3.4199999570846558,148.328857421875,191.9,6409,7.10,113.66,1.50,0.10,11.37,0.00,6.36,60,882,1232864,41,0,0.14,0.00,,
2025-06-23,07:47:52.847,53.25604417,50.23030369,6.984000205993652,147.34716796875,209.3,6410,6.30,113.58,9.50,1.04,118.12,0.00,10.90,60,882,1232864,41,0,-0.46,0.00,,
2025-06-23,07:47:53.116,53.25604417,50.23030369,6.984000205993652,147.34716796875,209.3,6410,5.80,113.52,4.60,0.49,55.62,0.00,10.60,59,883,1232865,41,0,-0.26,0.00,,
2025-06-23,07:47:53.319,53.25604417,50.23030369,6.984000205993652,147.34716796875,209.3,6410,5.80,113.57,1.40,0.11,12.49,0.00,7.52,59,883,1232865,41,0,0.07,0.00,,
2025-06-23,07:47:53.471,53.25604417,50.23030369,6.984000205993652,147.34716796875,209.3,6410,6.10,113.64,15.70,0.61,69.32,0.00,3.89,60,883,1232865,41,0,0.80,0.00,,
2025-06-23,07:47:53.632,53.25604417,50.23030369,6.984000205993652,147.34716796875,209.3,6410,6.00,113.68,14.70,0.32,36.38,0.00,2.20,60,884,1232866,41,0,0.84,0.00,,
2025-06-23,07:47:53.859,53.25603418,50.23028899,4.824000120162964,147.8133544921875,240.8,6412,5.50,113.69,18.70,0.09,10.23,0.00,0.50,60,884,1232866,41,0,0.96,0.00,,
2025-06-23,07:47:54.075,53.25603418,50.23028899,4.824000120162964,147.8133544921875,240.8,6412,4.70,113.67,23.30,0.32,36.37,0.00,1.38,60,884,1232866,41,0,1.22,0.00,,
2025-06-23,07:47:54.261,53.25603418,50.23028899,4.824000120162964,147.8133544921875,240.8,6412,4.00,113.65,16.50,0.38,43.19,0.00,2.29,60,884,1232866,41,0,0.91,0.00,,
2025-06-23,07:47:54.486,53.25603418,50.23028899,4.824000120162964,147.8133544921875,240.8,6412,2.90,113.62,3.60,0.12,13.63,0.00,3.45,60,884,1232866,41,0,-0.05,0.00,,
2025-06-23,07:47:54.667,53.25603418,50.23028899,4.824000120162964,147.8133544921875,240.8,6412,1.80,113.62,2.70,0.01,1.14,0.00,0.53,60,884,1232866,41,0,0.10,0.00,,
2025-06-23,07:47:54.852,53.25603158,50.23028223,0.0,148.3267822265625,0.0,6412,1.60,113.63,2.40,0.03,3.41,0.00,1.06,60,884,1232866,41,0,0.10,0.00,,
2025-06-23,07:47:55.087,53.25603158,50.23028223,0.0,148.3267822265625,0.0,6412,1.40,113.62,5.40,0.15,17.04,0.00,2.72,60,884,1232866,41,0,0.27,0.00,,
2025-06-23,07:47:55.274,53.25603158,50.23028223,0.0,148.3267822265625,0.0,6412,0.70,113.63,5.20,0.19,21.59,0.00,3.65,60,884,1232866,41,0,0.28,0.00,,
2025-06-23,07:47:55.466,53.25603158,50.23028223,0.0,148.3267822265625,0.0,6412,0.60,113.63,2.30,0.07,7.95,0.00,3.18,60,884,1232866,41,0,0.14,0.00,,
2025-06-23,07:47:55.666,53.25603158,50.23028223,0.0,148.3267822265625,0.0,6412,0.80,113.64,0.90,0.00,0.00,0.00,0.16,60,884,1232866,41,0,0.02,0.00,,
2025-06-23,07:47:55.855,53.25603107,50.23028175,0.0,148.52362060546875,0.0,6412,0.90,113.62,0.50,0.00,0.00,0.00,0.80,60,884,1232866,41,0,0.03,0.00,,
2025-06-23,07:47:56.067,53.25603107,50.23028175,0.0,148.52362060546875,0.0,6412,0.70,113.65,1.10,0.00,0.00,0.00,0.16,60,884,1232866,41,0,0.02,0.00,,
2025-06-23,07:47:56.266,53.25603107,50.23028175,0.0,148.52362060546875,0.0,6412,0.60,113.65,1.60,0.02,2.27,0.00,1.29,60,884,1232866,41,0,-0.05,0.00,,
2025-06-23,07:47:56.473,53.25603107,50.23028175,0.0,148.52362060546875,0.0,6412,0.50,113.65,2.30,0.04,4.55,0.00,1.70,60,884,1232866,41,0,-0.09,0.00,,
2025-06-23,07:47:56.728,53.25603107,50.23028175,0.0,148.52362060546875,0.0,6412,0.30,113.64,0.70,0.01,1.14,0.00,0.82,60,884,1232866,41,0,0.05,0.00,,
2025-06-23,07:47:56.851,53.25603365,50.23028734,0.0,148.24444580078125,0.0,6413,0.10,113.66,0.60,0.01,1.14,0.00,1.24,60,884,1232866,41,0,0.05,0.00,,
2025-06-23,07:47:57.113,53.25603365,50.23028734,0.0,148.24444580078125,0.0,6413,0.00,113.66,1.10,0.01,1.14,0.00,1.17,60,885,1232867,41,0,0.00,0.00,,
2025-06-23,07:47:57.270,53.25603365,50.23028734,0.0,148.24444580078125,0.0,6413,0.20,113.65,3.20,0.05,5.68,0.00,1.57,60,885,1232867,41,0,0.15,0.00,,
2025-06-23,07:47:57.465,53.25603365,50.23028734,0.0,148.24444580078125,0.0,6413,0.10,113.67,9.20,0.27,30.69,0.00,2.92,60,885,1232867,41,0,0.45,0.00,,
2025-06-23,07:47:57.753,53.25603365,50.23028734,0.0,148.24444580078125,0.0,6413,0.00,113.66,11.70,0.43,48.87,0.00,3.64,60,885,1232867,41,0,0.63,0.00,,
2025-06-23,07:47:57.993,53.25603403,50.23029001,0.0,148.16796875,0.0,6413,0.00,113.63,11.10,0.37,42.04,0.00,3.33,60,885,1232867,41,0,0.63,0.00,,
2025-06-23,07:47:58.139,53.25603403,50.23029001,0.0,148.16796875,0.0,6413,0.00,113.61,12.30,0.41,46.58,0.00,3.36,60,885,1232867,41,0,0.66,0.00,,
2025-06-23,07:47:58.276,53.25603403,50.23029001,0.0,148.16796875,0.0,6413,0.20,113.62,15.20,0.56,63.63,0.00,3.68,60,885,1232867,41,0,0.82,0.00,,
2025-06-23,07:47:58.531,53.25603403,50.23029001,0.0,148.16796875,0.0,6413,0.10,113.63,15.40,0.59,67.04,0.00,3.82,60,885,1232867,41,0,0.80,0.00,,
2025-06-23,07:47:58.712,53.25603403,50.23029001,0.0,148.16796875,0.0,6413,0.00,113.63,15.40,0.61,69.31,0.00,3.93,60,885,1232867,41,0,0.85,0.00,,
2025-06-23,07:47:58.941,53.2560346,50.23029199,0.0,148.527099609375,0.0,6413,0.20,113.63,15.90,0.59,67.04,0.00,3.74,60,885,1232867,41,0,0.83,0.00,,
2025-06-23,07:47:59.113,53.2560346,50.23029199,0.0,148.527099609375,0.0,6413,0.10,113.60,16.00,0.59,67.02,0.00,3.70,60,885,1232867,41,0,0.87,0.00,,
2025-06-23,07:47:59.365,53.2560346,50.23029199,0.0,148.527099609375,0.0,6413,0.00,113.60,14.90,0.54,61.34,0.00,3.65,60,885,1232867,41,0,0.81,0.00,,
2025-06-23,07:47:59.706,53.2560346,50.23029199,0.0,148.527099609375,0.0,6413,0.10,113.62,14.00,0.47,53.40,0.00,3.34,60,885,1232867,41,0,0.79,0.00,,
2025-06-23,07:47:59.988,53.25603409,50.23029275,0.0,148.333251953125,0.0,6413,0.00,113.62,12.20,0.39,44.31,0.00,3.16,60,885,1232867,41,0,0.70,0.00,,
2025-06-23,07:48:00.071,53.25603409,50.23029275,0.0,148.333251953125,0.0,6413,0.00,113.64,9.30,0.25,28.41,0.00,2.65,60,885,1232867,41,0,0.53,0.00,,
2025-06-23,07:48:00.322,53.25603409,50.23029275,0.0,148.333251953125,0.0,6413,0.00,113.64,11.80,0.35,39.77,0.00,2.94,60,885,1232867,41,0,0.65,0.00,,
2025-06-23,07:48:00.578,53.25603409,50.23029275,0.0,148.333251953125,0.0,6413,0.00,113.63,13.40,0.43,48.86,0.00,3.22,60,885,1232867,41,0,0.72,0.00,,
2025-06-23,07:48:00.730,53.25603409,50.23029275,0.0,148.333251953125,0.0,6413,0.00,113.62,13.70,0.48,54.54,0.00,3.49,60,885,1232867,41,0,0.75,0.00,,
2025-06-23,07:48:00.879,53.25603263,50.23029208,0.0,148.50457763671875,0.0,6413,0.00,113.62,12.50,0.40,45.45,0.00,3.22,60,885,1232867,41,0,0.68,0.00,,
2025-06-23,07:48:01.126,53.25603263,50.23029208,0.0,148.50457763671875,0.0,6413,0.00,113.64,11.60,0.35,39.77,0.00,3.02,60,885,1232867,41,0,0.64,0.00,,
2025-06-23,07:48:01.305,53.25603263,50.23029208,0.0,148.50457763671875,0.0,6413,0.00,113.65,10.20,0.29,32.96,0.00,2.86,60,885,1232867,41,0,0.57,0.00,,
2025-06-23,07:48:01.562,53.25603263,50.23029208,0.0,148.50457763671875,0.0,6413,0.00,113.64,11.30,0.32,36.36,0.00,2.85,60,885,1232867,41,0,0.61,0.00,,
2025-06-23,07:48:01.717,53.25603263,50.23029208,0.0,148.50457763671875,0.0,6413,0.00,113.65,9.10,0.24,27.28,0.00,2.61,60,885,1232867,41,0,0.52,0.00,,
2025-06-23,07:48:01.954,53.25603213,50.23028997,0.0,148.58599853515625,0.0,6413,0.00,113.66,10.50,0.29,32.96,0.00,2.74,60,885,1232867,41,0,0.56,0.00,,
2025-06-23,07:48:02.120,53.25603213,50.23028997,0.0,148.58599853515625,0.0,6413,0.00,113.66,10.10,0.29,32.96,0.00,2.84,60,885,1232867,41,0,0.55,0.00,,
2025-06-23,07:48:02.411,53.25603213,50.23028997,0.0,148.58599853515625,0.0,6413,0.20,113.66,8.60,0.23,26.14,0.00,2.62,60,885,1232867,41,0,0.48,0.00,,
2025-06-23,07:48:02.501,53.25603213,50.23028997,0.0,148.58599853515625,0.0,6413,0.10,113.68,9.20,0.24,27.28,0.00,2.65,60,885,1232867,41,0,0.50,0.00,,
2025-06-23,07:48:02.691,53.25603213,50.23028997,0.0,148.58599853515625,0.0,6413,0.00,113.69,9.10,0.25,28.42,0.00,2.78,60,885,1232867,41,0,0.51,0.00,,
2025-06-23,07:48:02.985,53.25603351,50.23028856,0.0,148.9827880859375,0.0,6414,0.00,113.69,8.20,0.22,25.01,0.00,2.70,60,885,1232867,41,0,0.46,0.00,,
2025-06-23,07:48:03.311,53.25603351,50.23028856,0.0,148.9827880859375,0.0,6414,0.00,113.70,9.00,0.25,28.43,0.00,2.82,60,885,1232867,41,0,0.48,0.00,,
2025-06-23,07:48:03.311,53.25603351,50.23028856,0.0,148.9827880859375,0.0,6414,0.00,113.70,9.00,0.25,28.43,0.00,2.82,60,885,1232867,41,0,0.48,0.00,,
2025-06-23,07:48:03.506,53.25603351,50.23028856,0.0,148.9827880859375,0.0,6414,0.00,113.70,9.40,0.27,30.70,0.00,2.90,60,885,1232867,41,0,0.52,0.00,,
2025-06-23,07:48:04.770,53.25603385,50.23028831,0.0,148.99072265625,0.0,6414,0.00,113.70,8.40,0.23,26.15,0.00,2.68,60,885,1232867,41,0,0.47,0.00,,
2025-06-23,07:48:04.819,53.2560344,50.23028763,0.0,149.07073974609375,0.0,6414,0.00,113.71,7.50,0.19,21.60,0.00,2.56,60,885,1232867,41,0,0.42,0.00,,
2025-06-23,07:48:04.845,53.2560344,50.23028763,0.0,149.07073974609375,0.0,6414,0.00,113.73,8.80,0.22,25.02,0.00,2.54,60,885,1232867,41,0,0.48,0.00,,
2025-06-23,07:48:04.871,53.2560344,50.23028763,0.0,149.07073974609375,0.0,6414,0.00,113.72,9.40,0.25,28.43,0.00,2.68,60,885,1232867,41,0,0.49,0.00,,
2025-06-23,07:48:04.939,53.2560344,50.23028763,0.0,149.07073974609375,0.0,6414,0.00,113.71,8.60,0.23,26.15,0.00,2.66,60,885,1232867,41,0,0.49,0.00,,
2025-06-23,07:48:04.983,53.2560344,50.23028763,0.0,149.07073974609375,0.0,6414,0.20,113.72,8.80,0.24,27.29,0.00,2.72,60,885,1232867,41,0,0.48,0.00,,
2025-06-23,07:48:05.017,53.2560344,50.23028763,0.0,149.07073974609375,0.0,6414,0.10,113.71,10.50,0.30,34.11,0.00,2.90,60,885,1232867,41,0,0.55,0.00,,
2025-06-23,07:48:05.165,53.2560344,50.23028763,0.0,149.07073974609375,0.0,6414,0.00,113.70,10.90,0.33,37.52,0.00,3.05,60,885,1232867,41,0,0.59,0.00,,
2025-06-23,07:48:05.371,53.2560344,50.23028763,0.0,149.07073974609375,0.0,6414,0.00,113.71,10.90,0.34,38.66,0.00,3.08,60,885,1232867,41,0,0.59,0.00,,
2025-06-23,07:48:05.509,53.2560344,50.23028763,0.0,149.07073974609375,0.0,6414,0.00,113.71,11.20,0.35,39.80,0.00,3.10,60,885,1232867,41,0,0.60,0.00,,
2025-06-23,07:48:05.718,53.2560344,50.23028763,0.0,149.07073974609375,0.0,6414,0.00,113.71,11.30,0.36,40.94,0.00,3.17,60,885,1232867,41,0,0.62,0.00,,
2025-06-23,07:48:05.950,53.25603465,50.23028756,0.0,148.9600830078125,0.0,6414,0.00,113.70,11.80,0.37,42.07,0.00,3.13,60,885,1232867,41,0,0.64,0.00,,
2025-06-23,07:48:06.191,53.25603465,50.23028756,0.0,148.9600830078125,0.0,6414,0.00,113.72,11.50,0.35,39.80,0.00,3.04,60,885,1232867,41,0,0.63,0.00,,
2025-06-23,07:48:06.309,53.25603465,50.23028756,0.0,148.9600830078125,0.0,6414,0.00,113.70,11.80,0.37,42.07,0.00,3.13,60,885,1232867,41,0,0.64,0.00,,
2025-06-23,07:48:06.510,53.25603465,50.23028756,0.0,148.9600830078125,0.0,6414,0.00,113.70,11.10,0.34,38.66,0.00,3.04,60,885,1232867,41,0,0.61,0.00,,
2025-06-23,07:48:06.725,53.25603465,50.23028756,0.0,148.9600830078125,0.0,6414,0.00,113.71,10.10,0.30,34.11,0.00,2.93,60,885,1232867,41,0,0.56,0.00,,
2025-06-23,07:48:06.935,53.25603478,50.23028693,0.0,148.95562744140625,0.0,6414,0.00,113.71,9.90,0.29,32.98,0.00,2.88,60,885,1232867,41,0,0.55,0.00,,
2025-06-23,07:48:07.130,53.25603478,50.23028693,0.0,148.95562744140625,0.0,6414,0.00,113.71,8.50,0.23,26.15,0.00,2.73,60,885,1232867,41,0,0.48,0.00,,
2025-06-23,07:48:07.333,53.25603478,50.23028693,0.0,148.95562744140625,0.0,6414,0.00,113.71,8.00,0.21,23.88,0.00,2.61,60,885,1232867,41,0,0.44,0.00,,
2025-06-23,07:48:07.576,53.25603478,50.23028693,0.0,148.95562744140625,0.0,6414,0.00,113.73,8.00,0.21,23.88,0.00,2.65,60,885,1232867,41,0,0.45,0.00,,
2025-06-23,07:48:07.772,53.25603478,50.23028693,0.0,148.95562744140625,0.0,6414,0.00,113.73,7.80,0.20,22.75,0.00,2.62,60,885,1232867,41,0,0.42,0.00,,
2025-06-23,07:48:07.966,53.25603523,50.23028724,0.0,148.57330322265625,0.0,6414,0.00,113.72,7.90,0.21,23.88,0.00,2.68,60,885,1232867,41,0,0.44,0.00,,
2025-06-23,07:48:08.136,53.25603523,50.23028724,0.0,148.57330322265625,0.0,6414,0.00,113.72,7.30,0.19,21.61,0.00,2.58,60,885,1232867,41,0,0.40,0.00,,
2025-06-23,07:48:08.370,53.25603523,50.23028724,0.0,148.57330322265625,0.0,6414,0.00,113.73,7.30,0.19,21.61,0.00,2.60,60,885,1232867,41,0,0.39,0.00,,
2025-06-23,07:48:08.532,53.25603523,50.23028724,0.0,148.57330322265625,0.0,6414,0.00,113.72,7.20,0.18,20.47,0.00,2.54,60,885,1232867,41,0,0.39,0.00,,
2025-06-23,07:48:08.751,53.25603523,50.23028724,0.0,148.57330322265625,0.0,6414,0.00,113.71,7.80,0.21,23.88,0.00,2.65,60,885,1232867,41,0,0.42,0.00,,
2025-06-23,07:48:08.946,53.25603659,50.23028669,0.0,148.1995849609375,0.0,6414,0.00,113.72,7.80,0.21,23.88,0.00,2.65,60,885,1232867,41,0,0.42,0.00,,
2025-06-23,07:48:09.151,53.25603659,50.23028669,0.0,148.1995849609375,0.0,6414,0.00,113.72,8.00,0.22,25.02,0.00,2.72,60,885,1232867,41,0,0.44,0.00,,
2025-06-23,07:48:09.338,53.25603659,50.23028669,0.0,148.1995849609375,0.0,6414,0.00,113.72,8.40,0.23,26.16,0.00,2.73,60,885,1232867,41,0,0.45,0.00,,
2025-06-23,07:48:09.542,53.25603659,50.23028669,0.0,148.1995849609375,0.0,6414,0.00,113.73,7.90,0.21,23.88,0.00,2.66,60,885,1232867,41,0,0.44,0.00,,
2025-06-23,07:48:09.798,53.25603659,50.23028669,0.0,148.1995849609375,0.0,6414,0.00,113.73,7.80,0.21,23.88,0.00,2.64,60,885,1232867,41,0,0.42,0.00,,
2025-06-23,07:48:09.976,53.2560381,50.23028755,0.0,147.90814208984375,0.0,6414,0.00,113.72,7.40,0.19,21.61,0.00,2.56,60,885,1232867,41,0,0.41,0.00,,
2025-06-23,07:48:10.137,53.2560381,50.23028755,0.0,147.90814208984375,0.0,6414,0.00,113.72,7.50,0.20,22.74,0.00,2.62,60,885,1232867,41,0,0.41,0.00,,
2025-06-23,07:48:10.334,53.2560381,50.23028755,0.0,147.90814208984375,0.0,6414,0.00,113.73,7.90,0.21,23.88,0.00,2.69,60,885,1232867,41,0,0.43,0.00,,
2025-06-23,07:48:10.563,53.2560381,50.23028755,0.0,147.90814208984375,0.0,6414,0.00,113.73,8.40,0.23,26.16,0.00,2.73,60,885,1232867,41,0,0.45,0.00,,
2025-06-23,07:48:10.797,53.25603892,50.23028799,0.0,147.8624267578125,0.0,6414,0.00,113.73,9.10,0.26,29.57,0.00,2.82,60,885,1232867,41,0,0.49,0.00,,
2025-06-23,07:48:11.060,53.25603892,50.23028799,0.0,147.8624267578125,0.0,6414,0.00,113.72,9.30,0.27,30.70,0.00,2.85,60,885,1232867,41,0,0.50,0.00,,
2025-06-23,07:48:11.180,53.25603892,50.23028799,0.0,147.8624267578125,0.0,6414,0.00,113.73,9.20,0.26,29.57,0.00,2.82,60,885,1232867,41,0,0.50,0.00,,
2025-06-23,07:48:11.435,53.25603892,50.23028799,0.0,147.8624267578125,0.0,6414,0.00,113.73,8.90,0.25,28.43,0.00,2.77,60,885,1232867,41,0,0.49,0.00,,
2025-06-23,07:48:11.586,53.25603892,50.23028799,0.0,147.8624267578125,0.0,6414,0.00,113.73,9.10,0.26,29.57,0.00,2.84,60,885,1232867,41,0,0.50,0.00,,
2025-06-23,07:48:11.770,53.25603892,50.23028799,0.0,147.8624267578125,0.0,6414,0.00,113.74,9.30,0.26,29.57,0.00,2.84,60,885,1232867,41,0,0.50,0.00,,
2025-06-23,07:48:12.015,53.2560393,50.23028818,0.0,147.85491943359375,0.0,6414,0.00,113.73,8.90,0.25,28.43,0.00,2.77,60,885,1232867,41,0,0.49,0.00,,
2025-06-23,07:48:12.200,53.2560393,50.23028818,0.0,147.85491943359375,0.0,6414,0.00,113.73,8.50,0.23,26.16,0.00,2.73,60,885,1232867,41,0,0.47,0.00,,
2025-06-23,07:48:12.365,53.2560393,50.23028818,0.0,147.85491943359375,0.0,6414,0.00,113.72,7.80,0.20,22.74,0.00,2.61,60,885,1232867,41,0,0.44,0.00,,
2025-06-23,07:48:12.562,53.2560393,50.23028818,0.0,147.85491943359375,0.0,6414,0.00,113.75,7.00,0.18,20.48,0.00,2.52,60,885,1232867,41,0,0.40,0.00,,
2025-06-23,07:48:12.788,53.25603952,50.2302883,0.0,147.8570556640625,0.0,6414,0.00,113.75,6.30,0.15,17.06,0.00,2.45,60,885,1232867,41,0,0.36,0.00,,
2025-06-23,07:48:12.974,53.25603952,50.2302883,0.0,147.8570556640625,0.0,6414,0.00,113.74,6.00,0.14,15.92,0.00,2.37,60,885,1232867,41,0,0.32,0.00,,
2025-06-23,07:48:13.207,53.25603952,50.2302883,0.0,147.8570556640625,0.0,6414,0.00,113.75,6.20,0.15,17.06,0.00,2.44,60,885,1232867,41,0,0.35,0.00,,
2025-06-23,07:48:13.396,53.25603952,50.2302883,0.0,147.8570556640625,0.0,6414,0.00,113.75,6.30,0.15,17.06,0.00,2.45,60,885,1232867,41,0,0.34,0.00,,
2025-06-23,07:48:13.566,53.25603952,50.2302883,0.0,147.8570556640625,0.0,6414,0.00,113.75,6.10,0.15,17.06,0.00,2.42,60,885,1232867,41,0,0.34,0.00,,
2025-06-23,07:48:13.777,53.25603952,50.2302883,0.0,147.8570556640625,0.0,6414,0.00,113.75,5.90,0.14,15.93,0.00,2.38,60,885,1232867,41,0,0.33,0.00,,
2025-06-23,07:48:14.018,53.25603952,50.23028848,0.0,147.90081787109375,0.0,6414,0.00,113.76,6.60,0.17,19.34,0.00,2.53,60,885,1232867,41,0,0.36,0.00,,
2025-06-23,07:48:14.217,53.25603952,50.23028848,0.0,147.90081787109375,0.0,6414,0.00,113.76,7.60,0.20,22.75,0.00,2.58,60,885,1232867,41,0,0.41,0.00,,
2025-06-23,07:48:14.392,53.25603952,50.23028848,0.0,147.90081787109375,0.0,6414,0.00,113.75,7.40,0.18,20.48,0.00,2.46,60,885,1232867,41,0,0.41,0.00,,
2025-06-23,07:48:14.606,53.25603952,50.23028848,0.0,147.90081787109375,0.0,6414,0.00,113.76,7.40,0.18,20.48,0.00,2.45,60,885,1232867,41,0,0.40,0.00,,
2025-06-23,07:48:14.899,53.25603957,50.23028889,0.0,147.89898681640625,0.0,6414,0.00,113.75,7.80,0.20,22.75,0.00,2.53,60,885,1232867,41,0,0.43,0.00,,
2025-06-23,07:48:14.972,53.25603957,50.23028889,0.0,147.89898681640625,0.0,6414,0.00,113.75,8.40,0.22,25.03,0.00,2.61,60,885,1232867,41,0,0.46,0.00,,
2025-06-23,07:48:15.170,53.25603957,50.23028889,0.0,147.89898681640625,0.0,6414,0.00,113.74,9.50,0.26,29.57,0.00,2.69,60,885,1232867,41,0,0.51,0.00,,
2025-06-23,07:48:15.393,53.25603957,50.23028889,0.0,147.89898681640625,0.0,6414,0.00,113.75,9.40,0.27,30.71,0.00,2.86,60,885,1232867,41,0,0.52,0.00,,
2025-06-23,07:48:15.614,53.25603957,50.23028889,0.0,147.89898681640625,0.0,6414,0.00,113.75,8.20,0.23,26.16,0.00,2.76,60,885,1232867,41,0,0.46,0.00,,
2025-06-23,07:48:15.791,53.25603957,50.23028889,0.0,147.89898681640625,0.0,6414,0.00,113.75,9.30,0.27,30.71,0.00,2.90,60,885,1232867,41,0,0.50,0.00,,
2025-06-23,07:48:15.979,53.25603938,50.23028913,0.0,147.940673828125,0.0,6414,0.00,113.75,8.90,0.25,28.44,0.00,2.78,60,885,1232867,41,0,0.49,0.00,,
2025-06-23,07:48:16.205,53.25603938,50.23028913,0.0,147.940673828125,0.0,6414,0.00,113.76,9.30,0.26,29.58,0.00,2.82,60,885,1232867,41,0,0.51,0.00,,
2025-06-23,07:48:16.391,53.25603938,50.23028913,0.0,147.940673828125,0.0,6414,0.00,113.75,9.70,0.28,31.85,0.00,2.86,60,885,1232867,41,0,0.52,0.00,,
2025-06-23,07:48:16.667,53.25603938,50.23028913,0.0,147.940673828125,0.0,6414,0.00,113.75,10.60,0.33,37.54,0.00,3.10,60,885,1232867,41,0,0.57,0.00,,
2025-06-23,07:48:16.777,53.25603916,50.23028941,0.0,147.9600830078125,0.0,6414,0.00,113.77,11.40,0.37,42.09,0.00,3.26,60,885,1232867,41,0,0.62,0.00,,
2025-06-23,07:48:17.042,53.25603916,50.23028941,0.0,147.9600830078125,0.0,6414,0.00,113.77,12.30,0.40,45.51,0.00,3.28,60,885,1232867,41,0,0.66,0.00,,
2025-06-23,07:48:17.202,53.25603916,50.23028941,0.0,147.9600830078125,0.0,6414,0.00,113.78,12.80,0.42,47.79,0.00,3.26,60,885,1232867,41,0,0.72,0.00,,
2025-06-23,07:48:17.427,53.25603916,50.23028941,0.0,147.9600830078125,0.0,6414,0.00,113.77,13.00,0.43,48.92,0.00,3.30,60,885,1232867,41,0,0.69,0.00,,
2025-06-23,07:48:17.608,53.25603916,50.23028941,0.0,147.9600830078125,0.0,6414,0.00,113.78,12.10,0.41,46.65,0.00,3.40,60,885,1232867,41,0,0.67,0.00,,
2025-06-23,07:48:17.813,53.25603892,50.2302894,0.0,147.9708251953125,0.0,6414,0.20,113.78,14.40,0.51,58.03,0.00,3.57,60,885,1232867,41,0,0.76,0.00,,
2025-06-23,07:48:18.043,53.25603892,50.2302894,0.0,147.9708251953125,0.0,6414,0.10,113.75,14.10,0.49,55.74,0.00,3.50,60,885,1232867,41,0,0.76,0.00,,
2025-06-23,07:48:18.267,53.25603892,50.2302894,0.0,147.9708251953125,0.0,6414,0.00,113.74,15.40,0.54,61.42,0.00,3.52,60,885,1232867,41,0,0.85,0.00,,
2025-06-23,07:48:18.467,53.25603892,50.2302894,0.0,147.9708251953125,0.0,6414,0.00,113.74,14.90,0.52,59.14,0.00,3.48,60,885,1232867,41,0,0.79,0.00,,
2025-06-23,07:48:18.591,53.25603892,50.2302894,0.0,147.9708251953125,0.0,6414,0.00,113.73,13.90,0.51,58.00,0.00,3.64,60,885,1232867,41,0,0.77,0.00,,
2025-06-23,07:48:18.854,53.25603862,50.23028917,0.0,147.96038818359375,0.0,6414,0.20,113.73,15.20,0.54,61.41,0.00,3.57,60,885,1232867,41,0,0.81,0.00,,
2025-06-23,07:48:19.018,53.25603862,50.23028917,0.0,147.96038818359375,0.0,6414,0.10,113.75,15.40,0.54,61.43,0.00,3.53,60,885,1232867,41,0,0.85,0.00,,
