date,time,latitude,longitude,gps_speed,gps_alt,gps_heading,gps_distance,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2025-06-25,18:32:32.599,53.28877736,50.307021,3.779999828338623,91.353515625,345.5,30151,9.80,110.65,7.60,0.71,78.56,0.00,9.38,47,7863,1269108,44,0,-0.25,0.00,,
2025-06-25,18:32:32.785,53.28877736,50.307021,3.779999828338623,91.353515625,345.5,30151,7.60,110.68,3.50,0.37,40.95,0.00,10.49,48,7863,1269108,44,0,-0.08,0.00,,
2025-06-25,18:32:32.985,53.28877736,50.307021,3.779999828338623,91.353515625,345.5,30151,6.50,110.69,1.50,0.14,15.50,0.00,9.01,48,7864,1269109,44,0,0.11,0.00,,
2025-06-25,18:32:33.185,53.28877736,50.307021,3.779999828338623,91.353515625,345.5,30151,6.10,110.70,1.60,0.15,16.61,0.00,9.57,48,7864,1269109,44,0,-0.04,0.00,,
2025-06-25,18:32:33.386,53.28877736,50.307021,3.779999828338623,91.353515625,345.5,30151,5.80,110.71,0.20,0.02,2.21,0.00,8.37,48,7864,1269109,44,0,0.02,0.00,,
2025-06-25,18:32:33.586,53.28879184,50.30701131,3.779999828338623,91.16046142578125,345.0,30152,5.60,110.75,0.20,0.01,1.11,0.00,7.24,48,7865,1269110,44,0,0.04,0.00,,
2025-06-25,18:32:33.784,53.28879184,50.30701131,3.779999828338623,91.16046142578125,345.0,30152,5.30,110.70,13.40,1.65,182.66,0.00,12.33,48,7865,1269110,44,0,-0.64,0.00,,
2025-06-25,18:32:33.984,53.28879184,50.30701131,3.779999828338623,91.16046142578125,345.0,30152,5.50,110.71,5.00,0.51,56.46,0.00,10.13,48,7865,1269110,44,0,-0.17,0.00,,
2025-06-25,18:32:34.187,53.28879184,50.30701131,3.779999828338623,91.16046142578125,345.0,30152,5.60,110.73,3.40,0.21,23.25,0.00,6.20,48,7866,1269111,44,0,0.21,0.00,,
2025-06-25,18:32:34.398,53.28879184,50.30701131,3.779999828338623,91.16046142578125,345.0,30152,5.60,110.77,0.10,0.01,1.11,0.00,8.36,48,7866,1269111,44,0,0.06,0.00,,
2025-06-25,18:32:34.591,53.28880524,50.30700279,3.779999828338623,91.185546875,344.8,30154,5.60,110.77,3.30,0.19,21.05,0.00,5.66,48,7866,1269111,44,0,0.21,0.00,,
2025-06-25,18:32:34.798,53.28880524,50.30700279,3.779999828338623,91.185546875,344.8,30154,5.50,110.79,3.30,0.18,19.94,0.00,5.33,48,7867,1269112,44,0,0.24,0.00,,
2025-06-25,18:32:35.011,53.28880524,50.30700279,3.779999828338623,91.185546875,344.8,30154,5.20,110.79,2.20,0.20,22.16,0.00,9.14,48,7867,1269112,44,0,0.03,0.00,,
2025-06-25,18:32:35.206,53.28880524,50.30700279,3.779999828338623,91.185546875,344.8,30154,5.20,110.77,5.40,0.54,59.82,0.00,9.93,48,7867,1269112,44,0,-0.06,0.00,,
2025-06-25,18:32:35.405,53.28880524,50.30700279,3.779999828338623,91.185546875,344.8,30154,5.20,110.77,0.50,0.04,4.43,0.00,8.57,48,7867,1269112,44,0,0.07,0.00,,
2025-06-25,18:32:35.609,53.2888178,50.30699476,3.779999828338623,91.3828125,345.0,30155,5.30,110.75,2.70,0.27,29.90,0.00,9.90,48,7868,1269113,44,0,-0.07,0.00,,
2025-06-25,18:32:35.821,53.2888178,50.30699476,3.779999828338623,91.3828125,345.0,30155,5.40,110.76,0.30,0.03,3.32,0.00,9.50,48,7868,1269113,44,0,0.02,0.00,,
2025-06-25,18:32:36.079,53.2888178,50.30699476,3.779999828338623,91.3828125,345.0,30155,5.60,110.64,29.00,5.25,580.86,0.00,18.12,47,7868,1269113,44,0,-1.46,0.00,,
2025-06-25,18:32:36.211,53.2888178,50.30699476,3.779999828338623,91.3828125,345.0,30155,6.80,110.68,2.20,0.24,26.56,0.00,10.73,48,7869,1269114,44,0,0.20,0.00,,
2025-06-25,18:32:36.453,53.2888178,50.30699476,3.779999828338623,91.3828125,345.0,30155,7.70,110.71,1.80,0.11,12.18,0.00,5.89,48,7869,1269114,44,0,0.28,0.00,,
2025-06-25,18:32:36.622,53.2888289,50.30699693,3.492000102996826,91.87939453125,348.0,30157,7.10,110.73,2.40,0.12,13.29,0.00,5.14,48,7870,1269115,44,0,0.21,0.00,,
2025-06-25,18:32:36.804,53.2888289,50.30699693,3.492000102996826,91.87939453125,348.0,30157,6.30,110.75,1.10,0.10,11.08,0.00,8.72,48,7870,1269115,44,0,0.03,0.00,,
2025-06-25,18:32:37.004,53.2888289,50.30699693,3.492000102996826,91.87939453125,348.0,30157,5.70,110.73,0.80,0.07,7.75,0.00,8.76,48,7870,1269115,44,0,0.01,0.00,,
2025-06-25,18:32:37.273,53.2888289,50.30699693,3.492000102996826,91.87939453125,348.0,30157,5.40,110.65,26.40,3.54,391.70,0.00,13.40,47,7871,1269116,44,0,-1.43,0.00,,
2025-06-25,18:32:37.405,53.2888289,50.30699693,3.492000102996826,91.87939453125,348.0,30157,6.10,110.68,14.10,0.47,52.02,0.00,3.36,48,7871,1269116,44,0,0.53,0.00,,
2025-06-25,18:32:37.606,53.28883799,50.30697813,4.679999828338623,90.40557861328125,337.7,30158,6.90,110.70,8.40,1.30,143.91,0.00,15.52,48,7871,1269116,44,0,-0.32,0.00,,
2025-06-25,18:32:37.806,53.28883799,50.30697813,4.679999828338623,90.40557861328125,337.7,30158,7.00,110.72,3.60,0.24,26.57,0.00,6.60,48,7872,1269117,44,0,0.08,0.00,,
2025-06-25,18:32:38.012,53.28883799,50.30697813,4.679999828338623,90.40557861328125,337.7,30158,6.70,110.75,0.50,0.05,5.54,0.00,9.08,48,7872,1269117,44,0,0.03,0.00,,
2025-06-25,18:32:38.219,53.28883799,50.30697813,4.679999828338623,90.40557861328125,337.7,30158,6.10,110.76,2.70,0.14,15.51,0.00,5.09,48,7872,1269117,44,0,0.15,0.00,,
2025-06-25,18:32:38.424,53.28883799,50.30697813,4.679999828338623,90.40557861328125,337.7,30158,5.70,110.76,1.00,0.05,5.54,0.00,5.46,48,7873,1269118,44,0,0.08,0.00,,
2025-06-25,18:32:38.627,53.28884872,50.30694327,5.796000051498413,90.12200927734375,323.4,30161,5.40,110.76,14.30,1.49,165.03,0.00,10.40,48,7873,1269118,44,0,-0.43,0.00,,
2025-06-25,18:32:38.832,53.28884872,50.30694327,5.796000051498413,90.12200927734375,323.4,30161,5.20,110.74,7.50,0.61,67.55,0.00,8.12,48,7873,1269118,44,0,-0.23,0.00,,
2025-06-25,18:32:39.052,53.28884872,50.30694327,5.796000051498413,90.12200927734375,323.4,30161,4.80,110.77,7.80,0.02,2.22,0.00,0.32,48,7873,1269118,44,0,0.38,0.00,,
2025-06-25,18:32:39.234,53.28884872,50.30694327,5.796000051498413,90.12200927734375,323.4,30161,4.20,110.75,2.70,0.25,27.69,0.00,9.16,48,7874,1269119,44,0,-0.21,0.00,,
2025-06-25,18:32:39.426,53.28884872,50.30694327,5.796000051498413,90.12200927734375,323.4,30161,4.10,110.77,2.00,0.16,17.72,0.00,8.18,48,7874,1269119,44,0,-0.05,0.00,,
2025-06-25,18:32:39.625,53.28885921,50.30689799,6.947999811172486,90.1666259765625,308.6,30164,4.30,110.80,10.00,0.29,32.13,0.00,2.93,48,7874,1269119,44,0,0.51,0.00,,
2025-06-25,18:32:39.854,53.28885921,50.30689799,6.947999811172486,90.1666259765625,308.6,30164,4.10,110.79,4.40,0.08,8.86,0.00,1.84,48,7874,1269119,44,0,0.26,0.00,,
2025-06-25,18:32:40.027,53.28885921,50.30689799,6.947999811172486,90.1666259765625,308.6,30164,3.80,110.80,3.20,0.05,5.54,0.00,1.50,48,7874,1269119,44,0,0.20,0.00,,
2025-06-25,18:32:40.226,53.28885921,50.30689799,6.947999811172486,90.1666259765625,308.6,30164,3.20,110.78,0.20,0.01,1.11,0.00,2.53,48,7875,1269120,44,0,0.05,0.00,,
2025-06-25,18:32:40.471,53.28885921,50.30689799,6.947999811172486,90.1666259765625,308.6,30164,2.70,110.79,3.40,0.03,3.32,0.00,0.97,48,7875,1269120,44,0,0.22,0.00,,
2025-06-25,18:32:40.625,53.28886785,50.30691476,3.2760000944137575,87.4737548828125,319.5,30166,2.40,110.79,3.50,0.02,2.22,0.00,0.45,48,7875,1269120,44,0,0.18,0.00,,
2025-06-25,18:32:40.825,53.28886785,50.30691476,3.2760000944137575,87.4737548828125,319.5,30166,2.10,110.79,5.50,0.05,5.54,0.00,0.85,48,7875,1269120,44,0,0.30,0.00,,
2025-06-25,18:32:41.024,53.28886785,50.30691476,3.2760000944137575,87.4737548828125,319.5,30166,1.70,110.79,2.20,0.01,1.11,0.00,0.32,48,7875,1269120,44,0,0.17,0.00,,
2025-06-25,18:32:41.276,53.28886785,50.30691476,3.2760000944137575,87.4737548828125,319.5,30166,1.40,110.78,4.90,0.10,11.08,0.00,1.94,48,7875,1269120,44,0,0.23,0.00,,
2025-06-25,18:32:41.424,53.28886785,50.30691476,3.2760000944137575,87.4737548828125,319.5,30166,0.90,110.79,0.60,0.00,0.00,0.00,0.32,48,7875,1269120,44,0,0.10,0.00,,
2025-06-25,18:32:41.633,53.28887463,50.30695535,1.5480000257492066,85.79931640625,343.3,30168,0.60,110.78,0.50,0.00,0.00,0.00,0.08,48,7875,1269120,44,0,-0.02,0.00,,
2025-06-25,18:32:41.838,53.28887463,50.30695535,1.5480000257492066,85.79931640625,343.3,30168,0.50,110.77,7.40,0.12,13.29,0.00,1.65,48,7875,1269120,44,0,0.56,0.00,,
2025-06-25,18:32:42.044,53.28887463,50.30695535,1.5480000257492066,85.79931640625,343.3,30168,0.70,110.77,2.60,0.01,1.11,0.00,0.26,48,7875,1269120,44,0,0.07,0.00,,
2025-06-25,18:32:42.244,53.28887463,50.30695535,1.5480000257492066,85.79931640625,343.3,30168,0.70,110.79,10.90,0.32,35.45,0.00,2.92,48,7875,1269120,44,0,0.65,0.00,,
2025-06-25,18:32:42.471,53.28887463,50.30695535,1.5480000257492066,85.79931640625,343.3,30168,0.60,110.78,4.90,0.12,13.29,0.00,2.45,48,7875,1269120,44,0,0.30,0.00,,
2025-06-25,18:32:42.658,53.28887833,50.30698898,1.6199999570846557,85.1767578125,65.8,30171,0.50,110.78,6.80,0.20,22.16,0.00,2.97,48,7875,1269120,44,0,0.37,0.00,,
2025-06-25,18:32:42.847,53.28887833,50.30698898,1.6199999570846557,85.1767578125,65.8,30171,0.40,110.76,14.90,0.67,74.21,0.00,4.53,48,7875,1269120,44,0,0.86,0.00,,
2025-06-25,18:32:43.044,53.28887833,50.30698898,1.6199999570846557,85.1767578125,65.8,30171,0.30,110.77,4.40,0.12,13.29,0.00,2.70,48,7875,1269120,44,0,0.30,0.00,,
2025-06-25,18:32:43.299,53.28887833,50.30698898,1.6199999570846557,85.1767578125,65.8,30171,0.50,110.77,3.80,0.08,8.86,0.00,2.22,48,7875,1269120,44,0,0.28,0.00,,
2025-06-25,18:32:43.453,53.28887833,50.30698898,1.6199999570846557,85.1767578125,65.8,30171,0.50,110.78,1.30,0.01,1.11,0.00,1.04,48,7875,1269120,44,0,0.18,0.00,,
2025-06-25,18:32:43.657,53.28887418,50.3070347,2.123999905586243,86.62139892578125,77.0,30174,0.20,110.79,1.80,0.00,0.00,0.00,0.24,48,7875,1269120,44,0,0.16,0.00,,
2025-06-25,18:32:43.885,53.28887418,50.3070347,2.123999905586243,86.62139892578125,77.0,30174,0.20,110.79,2.10,0.02,2.22,0.00,1.01,48,7875,1269120,44,0,0.18,0.00,,
2025-06-25,18:32:44.045,53.28887418,50.3070347,2.123999905586243,86.62139892578125,77.0,30174,0.40,110.79,1.50,0.01,1.11,0.00,0.72,48,7875,1269120,44,0,0.12,0.00,,
2025-06-25,18:32:44.247,53.28887418,50.3070347,2.123999905586243,86.62139892578125,77.0,30174,0.30,110.80,3.40,0.05,5.54,0.00,1.44,48,7875,1269120,44,0,0.16,0.00,,
2025-06-25,18:32:44.455,53.28887418,50.3070347,2.123999905586243,86.62139892578125,77.0,30174,0.30,110.80,4.70,0.12,13.30,0.00,2.64,48,7875,1269120,44,0,-0.13,0.00,,
2025-06-25,18:32:44.645,53.28887725,50.30734562,0.9,83.525634765625,89.0,30195,0.40,110.78,6.10,0.13,14.40,0.00,2.20,48,7875,1269120,44,0,0.40,0.00,,
2025-06-25,18:32:44.844,53.28887725,50.30734562,0.9,83.525634765625,89.0,30195,0.30,110.78,4.40,0.08,8.86,0.00,1.73,48,7875,1269120,44,0,0.16,0.00,,
2025-06-25,18:32:45.052,53.28887725,50.30734562,0.9,83.525634765625,89.0,30195,0.10,110.80,1.00,0.02,2.22,0.00,1.84,48,7875,1269120,44,0,0.03,0.00,,
2025-06-25,18:32:45.258,53.28887725,50.30734562,0.9,83.525634765625,89.0,30195,0.20,110.81,2.10,0.06,6.65,0.00,2.92,48,7875,1269120,44,0,-0.04,0.00,,
2025-06-25,18:32:45.465,53.28887725,50.30734562,0.9,83.525634765625,89.0,30195,0.50,110.79,1.50,0.04,4.43,0.00,2.96,48,7875,1269120,44,0,-0.02,0.00,,
2025-06-25,18:32:45.664,53.28888285,50.30735456,0.8639999806880951,83.84210205078125,77.7,30195,0.70,110.80,3.60,0.01,1.11,0.00,0.38,48,7876,1269121,44,0,0.23,0.00,,
2025-06-25,18:32:45.875,53.28888285,50.30735456,0.8639999806880951,83.84210205078125,77.7,30195,1.00,110.80,1.50,0.06,6.65,0.00,4.06,48,7876,1269121,44,0,0.00,0.00,,
2025-06-25,18:32:46.064,53.28888285,50.30735456,0.8639999806880951,83.84210205078125,77.7,30195,1.40,110.80,0.60,0.02,2.22,0.00,3.57,48,7876,1269121,44,0,0.04,0.00,,
2025-06-25,18:32:46.277,53.28888285,50.30735456,0.8639999806880951,83.84210205078125,77.7,30195,1.60,110.78,3.40,0.18,19.94,0.00,5.41,48,7876,1269121,44,0,-0.10,0.00,,
2025-06-25,18:32:46.464,53.28888285,50.30735456,0.8639999806880951,83.84210205078125,77.7,30195,1.90,110.78,9.70,0.65,72.01,0.00,6.66,48,7876,1269121,44,0,-0.44,0.00,,
2025-06-25,18:32:46.994,53.2888849,50.30735514,0.6839999914169311,83.302001953125,42.8,30196,2.60,110.60,23.80,2.73,301.94,0.00,11.48,47,7876,1269121,44,0,-1.16,0.00,,
2025-06-25,18:32:47.082,53.2888849,50.30735514,0.6839999914169311,83.302001953125,42.8,30196,3.30,110.51,25.50,3.12,344.79,0.00,12.24,47,7877,1269122,44,0,-1.32,0.00,,
2025-06-25,18:32:47.331,53.2888849,50.30735514,0.6839999914169311,83.302001953125,42.8,30196,4.20,110.54,13.60,1.58,174.65,0.00,11.65,47,7877,1269122,44,0,-0.64,0.00,,
2025-06-25,18:32:47.462,53.2888849,50.30735514,0.6839999914169311,83.302001953125,42.8,30196,4.70,110.44,28.00,4.06,448.39,0.00,14.50,47,7877,1269122,44,0,-1.45,0.00,,
2025-06-25,18:32:47.664,53.28888831,50.3073508,0.9720000386238098,83.295166015625,52.2,30196,5.40,110.51,0.60,0.05,5.53,0.00,7.97,47,7878,1269123,44,0,-0.04,0.00,,
2025-06-25,18:32:47.866,53.28888831,50.3073508,0.9720000386238098,83.295166015625,52.2,30196,6.00,110.61,10.30,1.28,141.58,0.00,12.44,47,7878,1269123,44,0,-0.47,0.00,,
2025-06-25,18:32:48.065,53.28888831,50.3073508,0.9720000386238098,83.295166015625,52.2,30196,6.30,110.62,8.00,1.05,116.15,0.00,13.12,47,7879,1269124,44,0,-0.40,0.00,,
2025-06-25,18:32:48.387,53.28888831,50.3073508,0.9720000386238098,83.295166015625,52.2,30196,6.70,110.67,3.80,0.46,50.91,0.00,12.00,47,7879,1269124,44,0,-0.18,0.00,,
2025-06-25,18:32:48.511,53.28888831,50.3073508,0.9720000386238098,83.295166015625,52.2,30196,6.90,110.69,5.70,0.66,73.06,0.00,11.62,48,7879,1269124,44,0,-0.27,0.00,,
2025-06-25,18:32:48.680,53.2888896,50.30735716,1.403999948501587,84.24212646484375,42.2,30197,6.70,110.67,12.40,1.47,162.68,0.00,11.85,47,7880,1269125,44,0,-0.65,0.00,,
2025-06-25,18:32:48.874,53.2888896,50.30735716,1.403999948501587,84.24212646484375,42.2,30197,6.40,110.59,16.80,2.16,238.87,0.00,12.84,47,7880,1269125,44,0,-0.90,0.00,,
2025-06-25,18:32:49.082,53.2888896,50.30735716,1.403999948501587,84.24212646484375,42.2,30197,6.30,110.57,16.10,1.94,214.51,0.00,12.06,47,7880,1269125,44,0,-0.77,0.00,,
2025-06-25,18:32:49.325,53.2888896,50.30735716,1.403999948501587,84.24212646484375,42.2,30197,6.20,110.52,19.00,2.63,290.67,0.00,13.85,47,7881,1269126,44,0,-0.96,0.00,,
2025-06-25,18:32:49.500,53.2888896,50.30735716,1.403999948501587,84.24212646484375,42.2,30197,6.20,110.60,0.40,0.04,4.42,0.00,9.52,47,7881,1269126,44,0,0.02,0.00,,
2025-06-25,18:32:49.704,53.28889183,50.30736133,1.3679999828338623,84.54461669921875,49.3,30197,6.60,110.75,13.50,0.96,106.32,0.00,7.09,48,7882,1269127,44,0,0.69,0.00,,
2025-06-25,18:32:49.885,53.28889183,50.30736133,1.3679999828338623,84.54461669921875,49.3,30197,7.20,110.81,9.10,0.70,77.57,0.00,7.70,48,7882,1269127,44,0,0.49,0.00,,
2025-06-25,18:32:50.138,53.28889183,50.30736133,1.3679999828338623,84.54461669921875,49.3,30197,7.40,110.87,7.20,0.63,69.85,0.00,8.73,48,7882,1269127,44,0,0.43,0.00,,
2025-06-25,18:32:50.286,53.28889183,50.30736133,1.3679999828338623,84.54461669921875,49.3,30197,7.40,110.86,1.40,0.13,14.41,0.00,9.28,48,7883,1269128,44,0,0.13,0.00,,
2025-06-25,18:32:50.488,53.28889183,50.30736133,1.3679999828338623,84.54461669921875,49.3,30197,7.60,110.85,0.70,0.09,9.98,0.00,12.84,48,7883,1269128,44,0,0.05,0.00,,
2025-06-25,18:32:50.685,53.28890085,50.30740604,8.135999965667725,83.927490234375,58.9,30200,7.80,110.78,4.80,0.81,89.73,0.00,16.85,48,7884,1269129,44,0,-0.11,0.00,,
2025-06-25,18:32:50.884,53.28890085,50.30740604,8.135999965667725,83.927490234375,58.9,30200,8.40,110.78,2.10,0.27,29.91,0.00,12.73,48,7884,1269129,44,0,0.08,0.00,,
2025-06-25,18:32:51.095,53.28890085,50.30740604,8.135999965667725,83.927490234375,58.9,30200,9.00,110.79,3.20,0.47,52.07,0.00,14.69,48,7885,1269130,44,0,-0.11,0.00,,
2025-06-25,18:32:51.345,53.28890085,50.30740604,8.135999965667725,83.927490234375,58.9,30200,9.10,110.75,3.20,0.48,53.16,0.00,15.13,48,7885,1269130,44,0,-0.11,0.00,,
2025-06-25,18:32:51.486,53.28890085,50.30740604,8.135999965667725,83.927490234375,58.9,30200,9.30,110.71,7.00,1.13,125.10,0.00,16.10,48,7886,1269131,44,0,-0.32,0.00,,
2025-06-25,18:32:51.679,53.28891479,50.30744671,5.724000120162964,84.534423828125,56.2,30203,9.30,110.59,17.80,3.19,352.78,0.00,17.92,47,7886,1269131,44,0,-0.85,0.00,,
2025-06-25,18:32:51.886,53.28891479,50.30744671,5.724000120162964,84.534423828125,56.2,30203,9.40,110.52,8.90,1.55,171.31,0.00,17.37,47,7887,1269132,44,0,-0.49,0.00,,
2025-06-25,18:32:52.121,53.28891479,50.30744671,5.724000120162964,84.534423828125,56.2,30203,9.70,110.63,0.80,0.12,13.28,0.00,15.44,47,7888,1269133,44,0,-0.01,0.00,,
2025-06-25,18:32:52.291,53.28891479,50.30744671,5.724000120162964,84.534423828125,56.2,30203,9.90,110.66,6.60,1.10,121.73,0.00,16.70,47,7888,1269133,44,0,-0.31,0.00,,
2025-06-25,18:32:52.540,53.28892792,50.30747825,6.084000205993653,84.662353515625,53.8,30206,10.00,110.59,11.70,2.02,223.39,0.00,17.28,47,7889,1269134,44,0,-0.58,0.00,,
2025-06-25,18:32:52.724,53.28892792,50.30747825,6.084000205993653,84.662353515625,53.8,30206,9.90,110.60,4.80,0.83,91.80,0.00,17.30,47,7889,1269134,44,0,-0.21,0.00,,
2025-06-25,18:32:52.919,53.28892792,50.30747825,6.084000205993653,84.662353515625,53.8,30206,10.10,110.65,3.90,0.68,75.24,0.00,17.38,47,7890,1269135,44,0,-0.18,0.00,,
2025-06-25,18:32:53.112,53.28892792,50.30747825,6.084000205993653,84.662353515625,53.8,30206,10.40,110.67,2.80,0.47,52.01,0.00,16.81,47,7890,1269135,44,0,-0.13,0.00,,
2025-06-25,18:32:53.326,53.28892792,50.30747825,6.084000205993653,84.662353515625,53.8,30206,10.50,110.68,5.60,1.00,110.68,0.00,17.84,48,7891,1269136,44,0,-0.26,0.00,,
2025-06-25,18:32:53.519,53.28892792,50.30747825,6.084000205993653,84.662353515625,53.8,30206,10.60,110.66,5.50,1.00,110.66,0.00,18.22,47,7892,1269137,44,0,-0.28,0.00,,
2025-06-25,18:32:53.736,53.28894197,50.30750455,5.939999914169312,84.92950439453125,49.6,30208,10.70,110.65,1.60,0.28,30.98,0.00,17.22,47,7892,1269137,44,0,-0.11,0.00,,
2025-06-25,18:32:53.939,53.28894197,50.30750455,5.939999914169312,84.92950439453125,49.6,30208,10.90,110.78,4.10,0.55,60.93,0.00,13.32,48,7893,1269138,44,0,0.31,0.00,,
2025-06-25,18:32:54.104,53.28894197,50.30750455,5.939999914169312,84.92950439453125,49.6,30208,11.00,110.71,4.60,0.84,93.00,0.00,18.18,48,7893,1269138,44,0,-0.22,0.00,,
2025-06-25,18:32:54.304,53.28894197,50.30750455,5.939999914169312,84.92950439453125,49.6,30208,11.20,110.79,7.00,0.97,107.47,0.00,13.88,48,7894,1269139,44,0,0.33,0.00,,
2025-06-25,18:32:54.519,53.28894457,50.30754577,6.552000188827515,88.19329833984375,62.5,30211,11.20,110.82,1.30,0.19,21.06,0.00,14.94,48,7895,1269140,44,0,0.13,0.00,,
2025-06-25,18:32:54.701,53.28894457,50.30754577,6.552000188827515,88.19329833984375,62.5,30211,11.20,110.79,0.70,0.11,12.19,0.00,16.41,48,7895,1269140,44,0,-0.01,0.00,,
2025-06-25,18:32:54.899,53.28894457,50.30754577,6.552000188827515,88.19329833984375,62.5,30211,11.20,110.79,1.90,0.28,31.02,0.00,14.69,48,7896,1269141,44,0,0.13,0.00,,
2025-06-25,18:32:55.098,53.28894457,50.30754577,6.552000188827515,88.19329833984375,62.5,30211,11.20,110.80,0.20,0.03,3.32,0.00,16.62,48,7897,1269142,44,0,0.04,0.00,,
2025-06-25,18:32:55.356,53.28894457,50.30754577,6.552000188827515,88.19329833984375,62.5,30211,11.20,110.79,0.60,0.10,11.08,0.00,16.26,48,7897,1269142,44,0,0.07,0.00,,
2025-06-25,18:32:55.510,53.28894457,50.30754577,6.552000188827515,88.19329833984375,62.5,30211,11.40,110.82,4.90,0.69,76.47,0.00,14.17,48,7898,1269143,44,0,0.31,0.00,,
2025-06-25,18:32:55.709,53.28894503,50.30758524,5.652000188827515,88.11883544921875,71.3,30214,11.40,110.82,2.80,0.49,54.30,0.00,17.52,48,7899,1269144,44,0,-0.04,0.00,,
2025-06-25,18:32:55.946,53.28894503,50.30758524,5.652000188827515,88.11883544921875,71.3,30214,11.30,110.76,5.10,0.94,104.11,0.00,18.38,48,7899,1269144,44,0,-0.23,0.00,,
2025-06-25,18:32:56.127,53.28894503,50.30758524,5.652000188827515,88.11883544921875,71.3,30214,11.30,110.70,4.40,0.82,90.77,0.00,18.70,48,7900,1269145,44,0,-0.19,0.00,,
2025-06-25,18:32:56.327,53.28894503,50.30758524,5.652000188827515,88.11883544921875,71.3,30214,11.50,110.72,0.10,0.02,2.21,0.00,16.69,48,7900,1269145,44,0,0.06,0.00,,
2025-06-25,18:32:56.515,53.28894384,50.30762211,6.0479998111724855,88.1876220703125,80.3,30216,11.60,110.81,4.70,0.68,75.35,0.00,14.48,48,7901,1269146,44,0,0.29,0.00,,
2025-06-25,18:32:56.738,53.28894384,50.30762211,6.0479998111724855,88.1876220703125,80.3,30216,11.70,110.86,7.90,1.05,116.40,0.00,13.30,48,7902,1269147,44,0,0.40,0.00,,
2025-06-25,18:32:56.938,53.28894384,50.30762211,6.0479998111724855,88.1876220703125,80.3,30216,11.70,110.92,7.60,1.05,116.47,0.00,13.85,49,7902,1269147,44,0,0.44,0.00,,
2025-06-25,18:32:57.126,53.28894384,50.30762211,6.0479998111724855,88.1876220703125,80.3,30216,11.80,110.96,6.40,0.87,96.54,0.00,13.65,49,7903,1269148,44,0,0.42,0.00,,
2025-06-25,18:32:57.359,53.28894384,50.30762211,6.0479998111724855,88.1876220703125,80.3,30216,11.60,110.93,3.70,0.51,56.57,0.00,13.86,49,7904,1269149,44,0,0.24,0.00,,
2025-06-25,18:32:57.518,53.28894145,50.30766234,6.552000188827515,88.2672119140625,78.6,30219,11.40,110.88,2.20,0.32,35.48,0.00,14.53,48,7904,1269149,44,0,0.17,0.00,,
2025-06-25,18:32:57.726,53.28894145,50.30766234,6.552000188827515,88.2672119140625,78.6,30219,11.30,110.83,1.30,0.23,25.49,0.00,17.77,48,7905,1269150,44,0,-0.03,0.00,,
2025-06-25,18:32:57.976,53.28894145,50.30766234,6.552000188827515,88.2672119140625,78.6,30219,11.30,110.82,0.10,0.02,2.22,0.00,16.40,48,7906,1269151,44,0,0.04,0.00,,
2025-06-25,18:32:58.146,53.28894145,50.30766234,6.552000188827515,88.2672119140625,78.6,30219,11.30,110.82,3.30,0.48,53.19,0.00,14.61,48,7906,1269151,44,0,0.16,0.00,,
2025-06-25,18:32:58.320,53.28894145,50.30766234,6.552000188827515,88.2672119140625,78.6,30219,11.40,110.83,0.10,0.02,2.22,0.00,16.25,48,7907,1269152,44,0,0.06,0.00,,
2025-06-25,18:32:58.539,53.28893946,50.30770134,6.58800015449524,88.25836181640625,80.6,30221,11.40,110.85,4.10,0.59,65.40,0.00,14.40,48,7908,1269153,44,0,0.23,0.00,,
2025-06-25,18:32:58.748,53.28893946,50.30770134,6.58800015449524,88.25836181640625,80.6,30221,11.70,110.89,3.20,0.45,49.90,0.00,14.14,48,7908,1269153,44,0,0.26,0.00,,
2025-06-25,18:32:58.925,53.28893946,50.30770134,6.58800015449524,88.25836181640625,80.6,30221,11.60,110.89,1.90,0.28,31.05,0.00,14.89,48,7909,1269154,44,0,0.17,0.00,,
2025-06-25,18:32:59.194,53.28893946,50.30770134,6.58800015449524,88.25836181640625,80.6,30221,11.30,110.82,0.30,0.05,5.54,0.00,16.37,48,7909,1269154,44,0,0.01,0.00,,
