date,time,latitude,longitude,gps_speed,gps_alt,gps_heading,gps_distance,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2025-07-07,18:34:45.346,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,27.00,115.26,7.30,2.85,328.49,0.00,39.06,66,578,1511038,45,0,-0.43,0.00,,
2025-07-07,18:34:45.582,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,27.20,115.42,8.30,3.30,380.89,0.00,39.73,67,579,1511039,45,0,-0.33,0.00,,
2025-07-07,18:34:45.752,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,27.20,115.59,0.80,0.29,33.52,0.00,35.77,68,581,1511041,45,0,0.02,0.00,,
2025-07-07,18:34:45.952,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,27.00,115.70,0.40,0.14,16.20,0.00,35.90,68,582,1511042,45,0,0.01,0.00,,
2025-07-07,18:34:46.145,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,27.00,115.83,3.90,1.28,148.26,0.00,32.89,69,584,1511044,45,0,0.22,0.00,,
2025-07-07,18:34:46.356,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,26.80,115.97,2.50,0.82,95.10,0.00,32.88,69,585,1511045,45,0,0.25,0.00,,
2025-07-07,18:34:46.553,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,26.30,115.77,8.80,3.23,373.94,0.00,36.65,69,587,1511047,45,0,-0.34,0.00,,
2025-07-07,18:34:46.752,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,25.80,115.84,7.00,2.18,252.53,0.00,31.18,69,588,1511048,45,0,0.35,0.00,,
2025-07-07,18:34:46.951,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,25.50,115.98,1.80,0.58,67.27,0.00,32.33,69,589,1511049,45,0,0.16,0.00,,
2025-07-07,18:34:47.145,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,25.30,115.96,4.90,1.47,170.46,0.00,29.93,69,591,1511051,45,0,0.25,0.00,,
2025-07-07,18:34:47.357,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,24.70,116.00,5.40,1.60,185.60,0.00,29.65,70,592,1511052,45,0,0.29,0.00,,
2025-07-07,18:34:47.570,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,24.40,116.11,8.50,2.45,284.47,0.00,28.82,70,593,1511053,45,0,0.49,0.00,,
2025-07-07,18:34:47.770,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,24.00,116.18,9.70,2.68,311.36,0.00,27.61,70,595,1511055,45,0,0.51,0.00,,
2025-07-07,18:34:47.972,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,23.70,116.20,3.50,1.06,123.17,0.00,30.30,70,596,1511056,45,0,0.39,0.00,,
2025-07-07,18:34:48.216,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,23.10,116.25,13.70,3.45,401.06,0.00,25.16,71,597,1511057,45,0,0.75,0.00,,
2025-07-07,18:34:48.384,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,22.50,116.31,13.40,3.27,380.33,0.00,24.37,71,598,1511058,45,0,0.72,0.00,,
2025-07-07,18:34:48.673,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,21.90,116.31,10.60,2.54,295.43,0.00,23.93,71,600,1511060,45,0,0.61,0.00,,
2025-07-07,18:34:48.751,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,21.10,116.29,10.80,2.49,289.56,0.00,23.05,71,601,1511061,45,0,0.64,0.00,,
2025-07-07,18:34:48.978,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,20.50,116.31,13.00,2.91,338.46,0.00,22.41,71,602,1511062,45,0,0.70,0.00,,
2025-07-07,18:34:49.190,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,19.90,116.25,11.50,2.49,289.46,0.00,21.66,71,603,1511063,45,0,0.56,0.00,,
2025-07-07,18:34:49.373,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,19.20,116.29,12.50,2.54,295.38,0.00,20.32,71,604,1511064,45,0,0.75,0.00,,
2025-07-07,18:34:49.571,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,18.40,116.33,15.60,2.89,336.19,0.00,18.50,71,605,1511065,45,0,0.87,0.00,,
2025-07-07,18:34:49.764,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,17.70,116.37,18.60,3.19,371.22,0.00,17.14,71,606,1511066,45,0,1.01,0.00,,
2025-07-07,18:34:49.973,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,16.90,116.35,13.40,2.19,254.81,0.00,16.34,71,606,1511066,45,0,0.77,0.00,,
2025-07-07,18:34:50.165,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,16.10,116.27,10.90,1.75,203.47,0.00,16.05,71,607,1511067,45,0,0.58,0.00,,
2025-07-07,18:34:50.372,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,15.30,116.27,15.60,2.33,270.91,0.00,14.96,71,608,1511068,45,0,0.80,0.00,,
2025-07-07,18:34:50.571,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,14.60,116.29,17.10,2.35,273.28,0.00,13.74,71,609,1511069,45,0,0.92,0.00,,
2025-07-07,18:34:50.840,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,14.00,116.30,17.20,2.14,248.88,0.00,12.45,71,609,1511069,45,0,0.97,0.00,,
2025-07-07,18:34:51.072,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,13.30,116.28,14.50,1.69,196.51,0.00,11.68,71,610,1511070,45,0,0.79,0.00,,
2025-07-07,18:34:51.166,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,12.40,116.25,12.20,1.39,161.59,0.00,11.36,71,611,1511071,45,0,0.66,0.00,,
2025-07-07,18:34:51.438,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,11.70,116.17,4.90,0.61,70.86,0.00,12.54,70,611,1511071,45,0,0.35,0.00,,
2025-07-07,18:34:51.584,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,11.40,116.18,18.10,1.85,214.93,0.00,10.20,70,612,1511072,45,0,0.93,0.00,,
2025-07-07,18:34:51.852,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,11.00,116.23,17.80,1.52,176.67,0.00,8.52,70,613,1511073,45,0,0.98,0.00,,
2025-07-07,18:34:51.999,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,10.40,116.20,9.80,0.78,90.64,0.00,8.00,70,613,1511073,45,0,0.59,0.00,,
2025-07-07,18:34:52.241,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,9.40,116.12,3.90,0.48,55.74,0.00,12.20,70,613,1511073,45,0,-0.03,0.00,,
2025-07-07,18:34:52.416,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,8.50,115.97,16.60,2.49,288.77,0.00,15.01,69,614,1511074,45,0,-0.73,0.00,,
2025-07-07,18:34:52.584,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,8.40,115.80,20.90,3.62,419.20,0.00,17.34,69,614,1511074,45,0,-0.98,0.00,,
2025-07-07,18:34:52.784,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,8.70,115.81,0.30,0.04,4.63,0.00,13.70,69,615,1511075,45,0,-0.02,0.00,,
2025-07-07,18:34:53.030,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,9.40,115.97,10.00,1.03,119.45,0.00,10.34,69,616,1511076,45,0,0.57,0.00,,
2025-07-07,18:34:53.214,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,9.80,116.11,19.80,1.62,188.10,0.00,8.20,70,616,1511076,45,0,1.06,0.00,,
2025-07-07,18:34:53.393,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,9.70,116.16,16.10,1.17,135.91,0.00,7.26,70,617,1511077,45,0,0.93,0.00,,
2025-07-07,18:34:53.592,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,9.00,116.17,13.20,0.98,113.85,0.00,7.44,70,617,1511077,45,0,0.81,0.00,,
2025-07-07,18:34:53.796,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,8.20,116.13,5.60,0.48,55.74,0.00,8.58,70,617,1511077,45,0,0.43,0.00,,
2025-07-07,18:34:53.999,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,8.00,116.01,15.10,2.34,271.46,0.00,15.48,70,618,1511078,45,0,-0.60,0.00,,
2025-07-07,18:34:54.215,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,8.20,115.79,20.90,3.49,404.11,0.00,16.69,69,618,1511078,45,0,-1.06,0.00,,
2025-07-07,18:34:54.403,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,8.80,115.71,16.70,2.95,341.34,0.00,17.64,68,619,1511079,45,0,-0.80,0.00,,
2025-07-07,18:34:54.604,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,9.40,115.68,19.10,3.42,395.63,0.00,17.92,68,620,1511080,45,0,-0.88,0.00,,
2025-07-07,18:34:54.795,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,9.90,115.70,12.90,2.42,279.99,0.00,18.74,68,620,1511080,45,0,-0.50,0.00,,
2025-07-07,18:34:55.036,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,10.50,115.52,25.80,5.38,621.50,0.00,20.85,68,621,1511081,45,0,-1.46,0.00,,
2025-07-07,18:34:55.213,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,11.20,115.69,5.80,1.06,122.63,0.00,18.25,68,621,1511081,45,0,-0.19,0.00,,
2025-07-07,18:34:55.410,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,11.60,115.68,13.40,2.58,298.45,0.00,19.25,68,622,1511082,45,0,-0.77,0.00,,
2025-07-07,18:34:55.631,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,11.80,115.71,9.00,1.72,199.02,0.00,19.16,68,623,1511083,45,0,-0.51,0.00,,
2025-07-07,18:34:55.816,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,12.10,115.80,3.50,0.67,77.59,0.00,19.10,69,624,1511084,45,0,-0.12,0.00,,
2025-07-07,18:34:56.048,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,12.20,115.74,23.70,4.92,569.44,0.00,20.74,68,624,1511084,45,0,-1.08,0.00,,
2025-07-07,18:34:56.210,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,12.30,115.60,30.50,6.88,795.33,0.00,22.56,68,625,1511085,45,0,-1.33,0.00,,
2025-07-07,18:34:56.411,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,12.40,115.46,16.20,3.55,409.88,0.00,21.90,67,626,1511086,45,0,-0.89,0.00,,
2025-07-07,18:34:56.610,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,12.80,115.54,0.50,0.09,10.40,0.00,18.00,68,626,1511086,45,0,-0.21,0.00,,
2025-07-07,18:34:56.812,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,13.40,115.95,28.80,3.77,437.13,0.00,13.09,69,627,1511087,45,0,1.27,0.00,,
2025-07-07,18:34:57.005,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,13.60,116.07,60.90,12.31,1428.82,0.00,20.21,70,628,1511088,45,0,-1.39,0.00,,
2025-07-07,18:34:57.299,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,13.10,115.23,13.20,1.97,227.00,0.00,14.93,66,629,1511089,45,0,-0.57,0.00,,
2025-07-07,18:34:57.410,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,12.60,115.60,9.30,1.06,122.54,0.00,11.45,68,629,1511089,45,0,0.40,0.00,,
2025-07-07,18:34:57.639,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,11.70,115.80,8.20,1.33,154.01,0.00,16.20,69,630,1511090,45,0,-0.26,0.00,,
2025-07-07,18:34:57.829,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,11.10,115.70,19.50,3.65,422.31,0.00,18.74,68,630,1511090,45,0,-0.93,0.00,,
2025-07-07,18:34:58.014,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,10.80,115.62,16.20,3.15,364.20,0.00,19.44,68,631,1511091,45,0,-0.81,0.00,,
2025-07-07,18:34:58.224,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,10.90,115.41,38.80,9.19,1060.62,0.00,23.69,67,632,1511092,45,0,-1.86,0.00,,
2025-07-07,18:34:58.455,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,11.60,115.20,27.60,6.84,787.97,0.00,24.77,66,632,1511092,45,0,-1.33,0.00,,
2025-07-07,18:34:58.632,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,12.70,114.70,45.60,13.25,1519.78,0.00,29.06,64,633,1511093,45,0,-2.77,0.00,,
2025-07-07,18:34:58.830,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,14.00,114.98,18.20,4.94,568.00,0.00,27.13,65,634,1511094,45,0,-0.95,0.00,,
2025-07-07,18:34:59.059,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,15.50,115.09,22.30,6.19,712.41,0.00,27.74,66,635,1511095,45,0,-1.13,0.00,,
2025-07-07,18:34:59.232,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,16.40,115.08,21.00,6.04,695.08,0.00,28.74,66,636,1511096,45,0,-1.12,0.00,,
2025-07-07,18:34:59.432,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,17.20,114.96,31.30,9.79,1125.46,0.00,31.29,65,637,1511097,45,0,-1.59,0.00,,
2025-07-07,18:34:59.665,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,18.20,114.93,23.40,7.46,857.38,0.00,31.88,65,638,1511098,45,0,-1.22,0.00,,
2025-07-07,18:34:59.834,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,19.10,115.04,20.20,6.41,737.41,0.00,31.73,66,640,1511100,45,0,-0.97,0.00,,
2025-07-07,18:35:00.082,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,19.80,115.03,21.50,6.98,802.91,0.00,32.46,65,641,1511101,45,0,-1.10,0.00,,
2025-07-07,18:35:00.253,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,20.30,115.13,13.90,4.40,506.57,0.00,31.66,66,642,1511102,45,0,-0.72,0.00,,
2025-07-07,18:35:00.432,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,20.70,115.09,22.50,7.45,857.42,0.00,33.09,66,643,1511103,45,0,-1.15,0.00,,
2025-07-07,18:35:00.632,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,21.10,114.88,30.40,10.83,1244.15,0.00,35.62,65,644,1511104,45,0,-1.53,0.00,,
2025-07-07,18:35:00.831,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,21.60,114.65,29.20,10.79,1237.07,0.00,36.96,64,646,1511106,45,0,-1.53,0.00,,
2025-07-07,18:35:01.033,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,22.50,114.56,28.20,10.79,1236.10,0.00,38.28,64,647,1511107,45,0,-1.50,0.00,,
2025-07-07,18:35:01.237,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,23.50,114.84,9.20,3.39,389.31,0.00,36.84,65,648,1511108,45,0,-0.54,0.00,,
2025-07-07,18:35:01.456,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,24.30,114.95,17.90,6.80,781.66,0.00,37.97,65,650,1511110,45,0,-0.96,0.00,,
2025-07-07,18:35:01.646,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,24.90,114.95,20.20,7.87,904.66,0.00,38.94,65,651,1511111,45,0,-1.03,0.00,,
2025-07-07,18:35:01.849,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,25.40,114.93,20.40,8.07,927.49,0.00,39.56,65,653,1511113,45,0,-1.03,0.00,,
2025-07-07,18:35:02.062,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,25.90,114.94,16.60,6.70,770.10,0.00,40.38,65,654,1511114,45,0,-0.88,0.00,,
2025-07-07,18:35:02.236,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,26.50,115.04,10.90,4.37,502.72,0.00,40.06,66,656,1511116,45,0,-0.60,0.00,,
2025-07-07,18:35:02.490,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,27.00,115.26,4.00,1.55,178.65,0.00,38.70,66,657,1511117,45,0,-0.26,0.00,,
2025-07-07,18:35:02.724,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,27.40,115.48,1.40,0.52,60.05,0.00,37.26,67,659,1511119,45,0,-0.10,0.00,,
2025-07-07,18:35:02.890,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,27.40,115.70,8.00,2.87,332.06,0.00,35.85,68,660,1511120,45,0,0.25,0.00,,
2025-07-07,18:35:03.080,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,27.40,115.75,3.80,1.35,156.26,0.00,35.44,68,662,1511122,45,0,0.20,0.00,,
2025-07-07,18:35:03.251,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,27.30,115.89,0.30,0.11,12.75,0.00,36.72,69,663,1511123,45,0,0.10,0.00,,
2025-07-07,18:35:03.451,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,27.00,115.79,0.40,0.14,16.21,0.00,35.33,69,665,1511125,45,0,-0.12,0.00,,
2025-07-07,18:35:03.652,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,26.70,115.63,8.50,2.17,250.92,0.00,25.57,68,666,1511126,45,0,0.06,0.00,,
2025-07-07,18:35:03.864,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,26.40,115.68,1.20,0.40,46.27,0.00,33.60,68,668,1511128,45,0,0.05,0.00,,
2025-07-07,18:35:04.125,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,26.20,115.82,10.90,3.25,376.42,0.00,29.84,69,669,1511129,45,0,0.26,0.00,,
2025-07-07,18:35:04.303,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,26.20,115.97,7.20,2.23,258.61,0.00,31.02,69,671,1511131,45,0,0.39,0.00,,
2025-07-07,18:35:04.481,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,25.90,116.20,20.60,5.93,689.07,0.00,28.77,70,672,1511132,45,0,1.00,0.00,,
2025-07-07,18:35:04.652,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,25.40,116.41,21.10,5.78,672.85,0.00,27.38,71,673,1511133,45,0,1.08,0.00,,
2025-07-07,18:35:04.846,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,24.60,116.48,14.00,3.74,435.64,0.00,26.73,71,675,1511135,45,0,0.86,0.00,,
2025-07-07,18:35:05.064,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,23.60,116.39,13.00,3.33,387.58,0.00,25.58,71,676,1511136,45,0,0.70,0.00,,
2025-07-07,18:35:05.270,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,22.60,116.46,18.10,4.28,498.45,0.00,23.62,71,677,1511137,45,0,0.96,0.00,,
2025-07-07,18:35:05.472,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,21.90,116.57,24.20,5.27,614.32,0.00,21.76,72,678,1511138,45,0,1.33,0.00,,
2025-07-07,18:35:05.670,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,21.00,116.69,36.50,6.83,796.99,0.00,18.72,72,679,1511139,45,0,1.90,0.00,,
2025-07-07,18:35:05.920,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,19.80,116.61,25.80,4.68,545.73,0.00,18.14,72,680,1511140,45,0,1.36,0.00,,
2025-07-07,18:35:06.072,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,18.50,116.64,30.50,4.83,563.37,0.00,15.85,72,681,1511141,45,0,1.71,0.00,,
2025-07-07,18:35:06.287,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,17.30,116.62,36.20,4.88,569.11,0.00,13.49,72,682,1511142,45,0,1.83,0.00,,
2025-07-07,18:35:06.473,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,16.00,116.58,31.50,3.70,431.35,0.00,11.74,72,682,1511142,45,0,1.71,0.00,,
2025-07-07,18:35:06.670,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,14.70,116.51,28.50,2.81,327.39,0.00,9.85,72,683,1511143,45,0,1.64,0.00,,
2025-07-07,18:35:06.905,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,13.20,116.46,32.00,2.28,265.53,0.00,7.13,71,684,1511144,45,0,1.71,0.00,,
2025-07-07,18:35:07.086,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,11.60,116.33,11.00,0.87,101.21,0.00,7.89,71,684,1511144,45,0,0.73,0.00,,
2025-07-07,18:35:07.291,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,10.10,116.13,5.30,0.73,84.77,0.00,13.81,70,685,1511145,45,0,-0.24,0.00,,
2025-07-07,18:35:07.485,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,9.00,116.03,3.30,0.46,53.37,0.00,13.80,70,685,1511145,45,0,-0.14,0.00,,
2025-07-07,18:35:07.670,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,8.90,116.02,9.20,1.22,141.54,0.00,13.28,70,686,1511146,45,0,-0.27,0.00,,
2025-07-07,18:35:07.868,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,8.60,115.77,28.60,4.76,551.07,0.00,16.64,69,686,1511146,45,0,-1.47,0.00,,
2025-07-07,18:35:08.132,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,8.60,115.67,18.20,3.19,368.99,0.00,17.54,68,687,1511147,45,0,-0.86,0.00,,
2025-07-07,18:35:08.278,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,9.20,115.76,8.40,1.36,157.43,0.00,16.16,69,687,1511147,45,0,-0.31,0.00,,
2025-07-07,18:35:08.490,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,9.70,115.72,22.30,4.21,487.18,0.00,18.89,68,688,1511148,45,0,-1.03,0.00,,
2025-07-07,18:35:08.714,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,10.10,115.49,31.30,6.76,780.71,0.00,21.61,67,688,1511148,45,0,-1.66,0.00,,
2025-07-07,18:35:08.891,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,10.90,115.38,21.40,4.82,556.13,0.00,22.53,67,689,1511149,45,0,-1.17,0.00,,
2025-07-07,18:35:09.091,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,11.80,115.46,14.70,3.21,370.63,0.00,21.86,67,690,1511150,45,0,-0.79,0.00,,
2025-07-07,18:35:09.316,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,12.70,115.56,10.00,2.13,246.14,0.00,21.32,68,691,1511151,45,0,-0.55,0.00,,
2025-07-07,18:35:09.492,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,13.30,115.70,4.40,0.91,105.29,0.00,20.68,68,692,1511152,45,0,-0.24,0.00,,
2025-07-07,18:35:09.692,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,13.60,115.82,7.00,1.45,167.94,0.00,20.66,69,692,1511152,45,0,-0.26,0.00,,
2025-07-07,18:35:09.891,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,13.80,115.68,10.80,2.42,279.95,0.00,22.42,68,693,1511153,45,0,-0.70,0.00,,
2025-07-07,18:35:10.141,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,14.00,115.72,6.60,1.48,171.27,0.00,22.49,68,694,1511154,45,0,-0.34,0.00,,
2025-07-07,18:35:10.368,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,14.30,115.84,4.20,0.75,86.88,0.00,17.90,69,695,1511155,45,0,0.17,0.00,,
2025-07-07,18:35:10.527,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,14.50,115.96,3.10,0.54,62.62,0.00,17.32,69,696,1511156,45,0,0.17,0.00,,
2025-07-07,18:35:10.715,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,14.50,116.00,1.50,0.28,32.48,0.00,18.53,70,696,1511156,45,0,0.10,0.00,,
2025-07-07,18:35:10.885,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,14.40,115.99,3.20,0.53,61.47,0.00,16.42,69,697,1511157,45,0,0.16,0.00,,
2025-07-07,18:35:11.084,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,14.20,116.04,4.30,0.68,78.91,0.00,15.72,70,698,1511158,45,0,0.25,0.00,,
2025-07-07,18:35:11.295,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,13.80,116.05,5.40,0.83,96.32,0.00,15.32,70,699,1511159,45,0,0.21,0.00,,
2025-07-07,18:35:11.562,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,13.40,116.08,6.40,0.92,106.79,0.00,14.42,70,699,1511159,45,0,0.37,0.00,,
2025-07-07,18:35:11.691,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,13.10,116.05,1.20,0.20,23.21,0.00,16.32,70,700,1511160,45,0,0.07,0.00,,
2025-07-07,18:35:11.897,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,13.00,116.02,1.60,0.25,29.01,0.00,15.93,70,701,1511161,45,0,0.09,0.00,,
2025-07-07,18:35:12.133,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,12.80,116.04,4.30,0.64,74.27,0.00,14.81,70,701,1511161,45,0,0.26,0.00,,
2025-07-07,18:35:12.311,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,12.70,116.09,10.80,1.36,157.88,0.00,12.61,70,702,1511162,45,0,0.56,0.00,,
2025-07-07,18:35:12.511,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,12.40,116.16,13.90,1.48,171.92,0.00,10.64,70,703,1511163,45,0,0.71,0.00,,
2025-07-07,18:35:12.742,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,11.70,116.17,4.90,0.49,56.92,0.00,10.10,70,703,1511163,45,0,0.37,0.00,,
2025-07-07,18:35:12.913,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,10.90,116.01,19.30,3.04,352.67,0.00,15.76,70,704,1511164,45,0,-0.80,0.00,,
2025-07-07,18:35:13.112,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,10.00,115.76,27.90,5.04,583.43,0.00,18.08,69,704,1511164,45,0,-1.36,0.00,,
2025-07-07,18:35:13.313,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,9.80,115.45,35.70,7.52,868.18,0.00,21.06,67,705,1511165,45,0,-1.82,0.00,,
2025-07-07,18:35:13.537,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,10.40,115.18,42.10,10.19,1173.68,0.00,24.21,66,706,1511166,45,0,-2.10,0.00,,
2025-07-07,18:35:13.712,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,11.40,114.92,38.90,10.18,1169.89,0.00,26.18,65,706,1511166,45,0,-2.05,0.00,,
2025-07-07,18:35:13.921,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,12.70,114.80,38.40,10.68,1226.06,0.00,27.81,65,707,1511167,45,0,-2.00,0.00,,
2025-07-07,18:35:14.161,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,14.20,114.48,53.30,17.32,1982.79,0.00,32.49,63,708,1511168,46,0,-2.72,0.00,,
2025-07-07,18:35:14.325,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,15.80,114.20,47.70,16.13,1842.05,0.00,33.81,62,709,1511169,46,0,-2.46,0.00,,
