date,time,latitude,longitude,gps_speed,gps_alt,gps_heading,gps_distance,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2025-07-10,18:13:14.490,53.25181616,50.22168333,8.820000171661377,143.27117919921875,113.2,22552,10.10,116.29,8.20,0.82,95.36,0.00,10.01,71,538,1566997,44,0,0.55,0.00,,
2025-07-10,18:13:14.735,53.25181616,50.22168333,8.820000171661377,143.27117919921875,113.2,22552,9.80,116.31,8.20,0.79,91.88,0.00,9.62,71,539,1566998,44,0,0.48,0.00,,
2025-07-10,18:13:14.903,53.2518074,50.22172788,9.648000240325928,143.41552734375,109.5,22555,9.80,116.31,6.10,0.61,70.95,0.00,10.04,71,539,1566998,44,0,0.34,0.00,,
2025-07-10,18:13:15.107,53.2518074,50.22172788,9.648000240325928,143.41552734375,109.5,22555,9.40,116.30,2.80,0.29,33.73,0.00,10.40,71,540,1566999,44,0,0.26,0.00,,
2025-07-10,18:13:15.330,53.2518074,50.22172788,9.648000240325928,143.41552734375,109.5,22555,9.30,116.32,9.40,0.90,104.69,0.00,9.56,71,540,1566999,44,0,0.56,0.00,,
2025-07-10,18:13:15.500,53.2518074,50.22172788,9.648000240325928,143.41552734375,109.5,22555,9.20,116.31,3.30,0.34,39.55,0.00,10.25,71,541,1567000,44,0,0.30,0.00,,
2025-07-10,18:13:15.776,53.2518074,50.22172788,9.648000240325928,143.41552734375,109.5,22555,9.10,116.29,5.40,0.53,61.63,0.00,9.90,71,541,1567000,44,0,0.31,0.00,,
2025-07-10,18:13:15.884,53.25180189,50.22176582,9.07199993133545,143.526611328125,103.2,22557,8.90,116.29,7.80,0.77,89.54,0.00,9.92,71,542,1567001,44,0,0.37,0.00,,
2025-07-10,18:13:16.139,53.25180189,50.22176582,9.07199993133545,143.526611328125,103.2,22557,9.00,116.32,7.90,0.73,84.91,0.00,9.28,71,542,1567001,44,0,0.48,0.00,,
2025-07-10,18:13:16.310,53.25180189,50.22176582,9.07199993133545,143.526611328125,103.2,22557,9.00,116.34,9.50,0.85,98.89,0.00,8.94,71,543,1567002,44,0,0.54,0.00,,
2025-07-10,18:13:16.521,53.25180189,50.22176582,9.07199993133545,143.526611328125,103.2,22557,8.80,116.37,20.40,1.61,187.36,0.00,7.89,71,543,1567002,44,0,1.00,0.00,,
2025-07-10,18:13:16.720,53.25180189,50.22176582,9.07199993133545,143.526611328125,103.2,22557,8.70,116.43,22.10,1.46,169.99,0.00,6.60,71,544,1567003,44,0,1.27,0.00,,
2025-07-10,18:13:16.915,53.25179849,50.22179837,7.631999588012696,144.1558837890625,105.9,22560,8.60,116.44,21.40,1.29,150.21,0.00,6.05,71,544,1567003,44,0,1.13,0.00,,
2025-07-10,18:13:17.117,53.25179849,50.22179837,7.631999588012696,144.1558837890625,105.9,22560,8.10,116.43,17.70,1.03,119.92,0.00,5.82,71,545,1567004,44,0,1.01,0.00,,
2025-07-10,18:13:17.324,53.25179849,50.22179837,7.631999588012696,144.1558837890625,105.9,22560,7.80,116.43,19.50,1.01,117.59,0.00,5.16,71,545,1567004,44,0,1.05,0.00,,
2025-07-10,18:13:17.521,53.25179849,50.22179837,7.631999588012696,144.1558837890625,105.9,22560,7.10,116.43,29.60,1.05,122.25,0.00,3.54,71,545,1567004,44,0,1.54,0.00,,
2025-07-10,18:13:17.746,53.25179849,50.22179837,7.631999588012696,144.1558837890625,105.9,22560,6.80,116.42,34.80,0.74,86.15,0.00,2.14,71,546,1567005,44,0,1.86,0.00,,
2025-07-10,18:13:17.916,53.25179507,50.22182569,5.4,143.95770263671875,105.9,22561,6.30,116.40,37.20,0.21,24.44,0.00,0.56,71,546,1567005,44,0,2.01,0.00,,
2025-07-10,18:13:18.103,53.25179507,50.22182569,5.4,143.95770263671875,105.9,22561,5.60,116.36,34.90,0.39,45.38,0.00,1.12,71,546,1567005,44,0,1.94,0.00,,
2025-07-10,18:13:18.323,53.25179507,50.22182569,5.4,143.95770263671875,105.9,22561,4.70,116.29,41.40,1.33,154.67,0.00,3.21,71,546,1567005,44,0,2.19,0.00,,
2025-07-10,18:13:18.517,53.25179507,50.22182569,5.4,143.95770263671875,105.9,22561,3.70,116.24,18.00,0.37,43.01,0.00,2.06,70,546,1567005,44,0,1.23,0.00,,
2025-07-10,18:13:18.748,53.25179507,50.22182569,5.4,143.95770263671875,105.9,22561,2.40,116.26,16.90,0.23,26.74,0.00,1.36,71,546,1567005,44,0,0.88,0.00,,
2025-07-10,18:13:18.936,53.25179351,50.22184356,3.492000102996826,143.5726318359375,105.9,22563,2.00,116.23,23.40,0.88,102.28,0.00,3.76,70,546,1567005,44,0,1.19,0.00,,
2025-07-10,18:13:19.135,53.25179351,50.22184356,3.492000102996826,143.5726318359375,105.9,22563,1.50,116.21,14.70,0.61,70.89,0.00,4.18,70,546,1567005,44,0,0.86,0.00,,
2025-07-10,18:13:19.324,53.25179351,50.22184356,3.492000102996826,143.5726318359375,105.9,22563,0.80,116.22,3.50,0.12,13.95,0.00,3.45,70,547,1567006,44,0,0.26,0.00,,
2025-07-10,18:13:19.549,53.25179351,50.22184356,3.492000102996826,143.5726318359375,105.9,22563,0.90,116.25,3.80,0.11,12.79,0.00,3.02,71,547,1567006,44,0,0.28,0.00,,
2025-07-10,18:13:19.720,53.25179351,50.22184356,3.492000102996826,143.5726318359375,105.9,22563,0.90,116.25,1.70,0.04,4.65,0.00,2.06,71,547,1567006,44,0,0.20,0.00,,
2025-07-10,18:13:19.926,53.25179188,50.22185001,0.5759999871253968,143.40771484375,105.9,22563,1.00,116.26,4.80,0.13,15.11,0.00,2.62,71,547,1567006,44,0,0.33,0.00,,
2025-07-10,18:13:20.118,53.25179188,50.22185001,0.5759999871253968,143.40771484375,105.9,22563,0.50,116.26,5.80,0.18,20.93,0.00,3.08,71,547,1567006,44,0,0.41,0.00,,
2025-07-10,18:13:20.325,53.25179188,50.22185001,0.5759999871253968,143.40771484375,105.9,22563,0.50,116.26,4.90,0.15,17.44,0.00,2.98,71,547,1567006,44,0,0.32,0.00,,
2025-07-10,18:13:20.520,53.25179188,50.22185001,0.5759999871253968,143.40771484375,105.9,22563,0.70,116.26,0.20,0.00,0.00,0.00,0.68,71,547,1567006,44,0,0.10,0.00,,
2025-07-10,18:13:20.729,53.25179188,50.22185001,0.5759999871253968,143.40771484375,105.9,22563,0.60,116.26,8.10,0.20,23.25,0.00,2.49,71,547,1567006,44,0,0.42,0.00,,
2025-07-10,18:13:20.925,53.25179111,50.2218513,0.9720000386238098,143.19305419921875,105.9,22563,0.30,116.27,15.60,0.59,68.60,0.00,3.77,71,547,1567006,44,0,0.89,0.00,,
2025-07-10,18:13:21.129,53.25179111,50.2218513,0.9720000386238098,143.19305419921875,105.9,22563,0.40,116.23,18.20,0.71,82.52,0.00,3.92,70,547,1567006,44,0,0.98,0.00,,
2025-07-10,18:13:21.364,53.25179111,50.2218513,0.9720000386238098,143.19305419921875,105.9,22563,0.20,116.22,15.70,0.60,69.73,0.00,3.80,70,547,1567006,44,0,0.91,0.00,,
2025-07-10,18:13:21.555,53.25179111,50.2218513,0.9720000386238098,143.19305419921875,105.9,22563,0.30,116.21,16.40,0.61,70.89,0.00,3.70,70,547,1567006,44,0,0.96,0.00,,
2025-07-10,18:13:21.738,53.25179111,50.2218513,0.9720000386238098,143.19305419921875,105.9,22563,0.40,116.20,18.10,0.63,73.21,0.00,3.50,70,547,1567006,44,0,1.02,0.00,,
2025-07-10,18:13:21.936,53.25179046,50.22185275,0.0,143.6256103515625,0.0,22563,0.20,116.18,19.90,0.69,80.16,0.00,3.45,70,547,1567006,44,0,1.14,0.00,,
2025-07-10,18:13:22.189,53.25179046,50.22185275,0.0,143.6256103515625,0.0,22563,0.10,116.19,15.80,0.46,53.45,0.00,2.90,70,547,1567006,44,0,0.94,0.00,,
2025-07-10,18:13:22.362,53.25179046,50.22185275,0.0,143.6256103515625,0.0,22563,0.00,116.20,14.00,0.40,46.48,0.00,2.88,70,547,1567006,44,0,0.79,0.00,,
2025-07-10,18:13:22.539,53.25179046,50.22185275,0.0,143.6256103515625,0.0,22563,0.00,116.22,12.10,0.31,36.03,0.00,2.56,70,547,1567006,44,0,0.70,0.00,,
2025-07-10,18:13:22.737,53.25179046,50.22185275,0.0,143.6256103515625,0.0,22563,0.00,116.24,11.60,0.33,38.36,0.00,2.82,70,547,1567006,44,0,0.67,0.00,,
2025-07-10,18:13:22.974,53.25178953,50.22184876,0.0,143.7833251953125,0.0,22564,0.00,116.25,12.80,0.38,44.18,0.00,2.97,71,547,1567006,45,0,0.72,0.00,,
2025-07-10,18:13:23.139,53.25178953,50.22184876,0.0,143.7833251953125,0.0,22564,0.00,116.26,10.80,0.28,32.55,0.00,2.61,71,547,1567006,44,0,0.62,0.00,,
2025-07-10,18:13:23.351,53.25178953,50.22184876,0.0,143.7833251953125,0.0,22564,0.20,116.26,11.70,0.33,38.37,0.00,2.84,71,547,1567006,44,0,0.67,0.00,,
2025-07-10,18:13:23.595,53.25178953,50.22184876,0.0,143.7833251953125,0.0,22564,0.10,116.25,12.10,0.36,41.85,0.00,3.00,71,547,1567006,44,0,0.70,0.00,,
2025-07-10,18:13:23.747,53.25178953,50.22184876,0.0,143.7833251953125,0.0,22564,0.00,116.26,13.20,0.40,46.50,0.00,3.01,71,547,1567006,45,0,0.75,0.00,,
2025-07-10,18:13:23.990,53.25178827,50.22184664,0.0,143.6588134765625,0.0,22564,0.00,116.25,13.90,0.44,51.15,0.00,3.13,71,547,1567006,45,0,0.79,0.00,,
2025-07-10,18:13:24.135,53.25178827,50.22184664,0.0,143.6588134765625,0.0,22564,0.00,116.24,15.10,0.51,59.28,0.00,3.38,70,547,1567006,45,0,0.84,0.00,,
2025-07-10,18:13:24.390,53.25178827,50.22184664,0.0,143.6588134765625,0.0,22564,0.00,116.25,15.50,0.51,59.29,0.00,3.26,71,547,1567006,45,0,0.88,0.00,,
2025-07-10,18:13:24.537,53.25178827,50.22184664,0.0,143.6588134765625,0.0,22564,0.00,116.27,17.70,0.65,75.58,0.00,3.65,71,547,1567006,45,0,1.01,0.00,,
2025-07-10,18:13:24.772,53.25178827,50.22184664,0.0,143.6588134765625,0.0,22564,0.00,116.25,16.70,0.56,65.10,0.00,3.36,71,547,1567006,45,0,0.94,0.00,,
2025-07-10,18:13:24.957,53.25178839,50.22184428,0.0,143.81951904296875,0.0,22564,0.20,116.23,15.40,0.47,54.63,0.00,3.05,70,547,1567006,45,0,0.88,0.00,,
2025-07-10,18:13:25.154,53.25178839,50.22184428,0.0,143.81951904296875,0.0,22564,0.10,116.23,15.30,0.49,56.95,0.00,3.20,70,547,1567006,45,0,0.88,0.00,,
2025-07-10,18:13:25.390,53.25178839,50.22184428,0.0,143.81951904296875,0.0,22564,0.00,116.25,12.20,0.34,39.53,0.00,2.78,71,547,1567006,45,0,0.71,0.00,,
2025-07-10,18:13:25.555,53.25178839,50.22184428,0.0,143.81951904296875,0.0,22564,0.00,116.26,12.70,0.35,40.69,0.00,2.77,71,547,1567006,45,0,0.72,0.00,,
2025-07-10,18:13:25.793,53.25178914,50.22184295,0.0,143.874755859375,0.0,22564,0.00,116.26,10.00,0.25,29.07,0.00,2.50,71,547,1567006,45,0,0.58,0.00,,
2025-07-10,18:13:25.980,53.25178914,50.22184295,0.0,143.874755859375,0.0,22564,0.00,116.27,11.50,0.32,37.21,0.00,2.74,71,547,1567006,45,0,0.66,0.00,,
2025-07-10,18:13:26.195,53.25178914,50.22184295,0.0,143.874755859375,0.0,22564,0.20,116.27,12.10,0.35,40.69,0.00,2.90,71,547,1567006,45,0,0.68,0.00,,
2025-07-10,18:13:26.359,53.25178914,50.22184295,0.0,143.874755859375,0.0,22564,0.10,116.25,13.00,0.39,45.34,0.00,3.00,71,547,1567006,45,0,0.73,0.00,,
2025-07-10,18:13:26.615,53.25178914,50.22184295,0.0,143.874755859375,0.0,22564,0.00,116.24,15.00,0.50,58.12,0.00,3.33,70,547,1567006,45,0,0.84,0.00,,
2025-07-10,18:13:26.816,53.25178991,50.22184017,0.0,143.752685546875,0.0,22564,0.00,116.25,14.90,0.50,58.13,0.00,3.36,71,547,1567006,45,0,0.82,0.00,,
2025-07-10,18:13:26.989,53.25178991,50.22184017,0.0,143.752685546875,0.0,22564,0.00,116.26,14.70,0.49,56.97,0.00,3.32,71,547,1567006,45,0,0.84,0.00,,
2025-07-10,18:13:27.163,53.25178991,50.22184017,0.0,143.752685546875,0.0,22564,0.00,116.25,18.20,0.66,76.73,0.00,3.64,71,547,1567006,45,0,1.04,0.00,,
2025-07-10,18:13:27.359,53.25178991,50.22184017,0.0,143.752685546875,0.0,22564,0.00,116.26,17.90,0.63,73.24,0.00,3.53,71,547,1567006,45,0,0.98,0.00,,
2025-07-10,18:13:27.574,53.25178991,50.22184017,0.0,143.752685546875,0.0,22564,0.20,116.24,19.70,0.71,82.53,0.00,3.60,70,547,1567006,45,0,1.09,0.00,,
2025-07-10,18:13:27.760,53.25178991,50.22184017,0.0,143.752685546875,0.0,22564,0.10,116.21,17.90,0.61,70.89,0.00,3.40,70,547,1567006,45,0,1.01,0.00,,
2025-07-10,18:13:27.965,53.25179033,50.22183908,0.0,143.81280517578125,0.0,22564,0.00,116.22,17.80,0.59,68.57,0.00,3.29,70,547,1567006,45,0,1.00,0.00,,
2025-07-10,18:13:28.181,53.25179033,50.22183908,0.0,143.81280517578125,0.0,22564,0.00,116.22,17.10,0.56,65.08,0.00,3.29,70,547,1567006,45,0,0.97,0.00,,
2025-07-10,18:13:28.375,53.25179033,50.22183908,0.0,143.81280517578125,0.0,22564,0.00,116.22,17.10,0.56,65.08,0.00,3.30,70,547,1567006,45,0,0.97,0.00,,
2025-07-10,18:13:28.610,53.25179033,50.22183908,0.0,143.81280517578125,0.0,22564,0.00,116.21,16.80,0.55,63.92,0.00,3.26,70,547,1567006,45,0,0.95,0.00,,
2025-07-10,18:13:28.761,53.25179033,50.22183908,0.0,143.81280517578125,0.0,22564,0.00,116.22,16.20,0.52,60.43,0.00,3.18,70,547,1567006,45,0,0.92,0.00,,
2025-07-10,18:13:28.976,53.25179042,50.22183914,0.0,143.991455078125,0.0,22564,0.00,116.22,15.90,0.49,56.95,0.00,3.10,70,547,1567006,45,0,0.90,0.00,,
2025-07-10,18:13:29.202,53.25179042,50.22183914,0.0,143.991455078125,0.0,22564,0.00,116.21,15.70,0.49,56.94,0.00,3.09,70,547,1567006,45,0,0.89,0.00,,
2025-07-10,18:13:29.385,53.25179042,50.22183914,0.0,143.991455078125,0.0,22564,0.00,116.21,15.40,0.48,55.78,0.00,3.09,70,547,1567006,45,0,0.87,0.00,,
2025-07-10,18:13:29.584,53.25179042,50.22183914,0.0,143.991455078125,0.0,22564,0.00,116.23,15.40,0.47,54.63,0.00,3.06,70,547,1567006,45,0,0.87,0.00,,
2025-07-10,18:13:29.769,53.25179042,50.22183914,0.0,143.991455078125,0.0,22564,0.00,116.22,16.30,0.52,60.43,0.00,3.20,70,547,1567006,45,0,0.92,0.00,,
2025-07-10,18:13:30.014,53.25179053,50.22183747,0.0,144.02789306640625,0.0,22565,0.00,116.22,16.50,0.53,61.60,0.00,3.22,70,547,1567006,45,0,0.93,0.00,,
2025-07-10,18:13:30.197,53.25179053,50.22183747,0.0,144.02789306640625,0.0,22565,0.00,116.22,17.00,0.55,63.92,0.00,3.26,70,547,1567006,45,0,0.95,0.00,,
2025-07-10,18:13:30.405,53.25179053,50.22183747,0.0,144.02789306640625,0.0,22565,0.00,116.22,16.90,0.55,63.92,0.00,3.26,70,547,1567006,45,0,0.95,0.00,,
2025-07-10,18:13:30.627,53.25179053,50.22183747,0.0,144.02789306640625,0.0,22565,0.00,116.21,16.80,0.55,63.92,0.00,3.25,70,547,1567006,45,0,0.95,0.00,,
2025-07-10,18:13:30.797,53.25179022,50.22183472,0.0,144.2413330078125,0.0,22565,0.00,116.21,16.90,0.55,63.92,0.00,3.28,70,547,1567006,45,0,0.96,0.00,,
2025-07-10,18:13:31.043,53.25179022,50.22183472,0.0,144.2413330078125,0.0,22565,0.00,116.22,17.00,0.56,65.08,0.00,3.28,70,547,1567006,45,0,0.96,0.00,,
2025-07-10,18:13:31.197,53.25179022,50.22183472,0.0,144.2413330078125,0.0,22565,0.00,116.22,16.40,0.52,60.43,0.00,3.18,70,547,1567006,45,0,0.93,0.00,,
2025-07-10,18:13:31.385,53.25179022,50.22183472,0.0,144.2413330078125,0.0,22565,0.00,116.22,15.70,0.49,56.95,0.00,3.12,70,547,1567006,45,0,0.89,0.00,,
2025-07-10,18:13:31.634,53.25179022,50.22183472,0.0,144.2413330078125,0.0,22565,0.00,116.23,15.10,0.46,53.47,0.00,3.06,70,547,1567006,45,0,0.85,0.00,,
2025-07-10,18:13:31.786,53.25179023,50.22183236,0.0,144.2862548828125,0.0,22565,0.00,116.22,16.10,0.51,59.27,0.00,3.18,70,547,1567006,45,0,0.89,0.00,,
2025-07-10,18:13:32.035,53.25179023,50.22183236,0.0,144.2862548828125,0.0,22565,0.00,116.24,15.70,0.51,59.28,0.00,3.28,70,547,1567006,45,0,0.90,0.00,,
2025-07-10,18:13:32.221,53.25179023,50.22183236,0.0,144.2862548828125,0.0,22565,0.00,116.26,16.20,0.54,62.78,0.00,3.34,71,547,1567006,45,0,0.91,0.00,,
2025-07-10,18:13:32.442,53.25179023,50.22183236,0.0,144.2862548828125,0.0,22565,0.00,116.27,17.00,0.58,67.44,0.00,3.42,71,547,1567006,45,0,0.94,0.00,,
2025-07-10,18:13:32.622,53.25179023,50.22183236,0.0,144.2862548828125,0.0,22565,0.00,116.25,18.70,0.64,74.40,0.00,3.41,71,547,1567006,45,0,1.04,0.00,,
2025-07-10,18:13:32.800,53.25179047,50.22183075,0.0,144.3455810546875,0.0,22565,0.00,116.22,17.50,0.58,67.41,0.00,3.34,70,547,1567006,45,0,0.99,0.00,,
2025-07-10,18:13:33.077,53.25179047,50.22183075,0.0,144.3455810546875,0.0,22565,0.00,116.23,17.20,0.58,67.41,0.00,3.36,70,547,1567006,45,0,0.97,0.00,,
2025-07-10,18:13:33.200,53.25179047,50.22183075,0.0,144.3455810546875,0.0,22565,0.00,116.22,18.70,0.64,74.38,0.00,3.41,70,547,1567006,45,0,1.04,0.00,,
2025-07-10,18:13:33.429,53.25179047,50.22183075,0.0,144.3455810546875,0.0,22565,0.00,116.21,19.20,0.67,77.86,0.00,3.50,70,547,1567006,45,0,1.07,0.00,,
2025-07-10,18:13:33.675,53.25179047,50.22183075,0.0,144.3455810546875,0.0,22565,0.00,116.20,19.80,0.70,81.34,0.00,3.54,70,547,1567006,45,0,1.10,0.00,,
2025-07-10,18:13:33.801,53.25179056,50.22183014,0.0,144.4345703125,0.0,22565,0.00,116.21,20.40,0.73,84.83,0.00,3.58,70,547,1567006,45,0,1.13,0.00,,
2025-07-10,18:13:33.997,53.25179056,50.22183014,0.0,144.4345703125,0.0,22565,0.00,116.20,20.20,0.74,85.99,0.00,3.64,70,547,1567006,45,0,1.14,0.00,,
2025-07-10,18:13:34.244,53.25179056,50.22183014,0.0,144.4345703125,0.0,22565,0.00,116.19,19.00,0.64,74.36,0.00,3.36,70,547,1567006,45,0,1.08,0.00,,
2025-07-10,18:13:34.399,53.25179056,50.22183014,0.0,144.4345703125,0.0,22565,0.00,116.19,18.80,0.65,75.52,0.00,3.45,70,547,1567006,45,0,1.05,0.00,,
2025-07-10,18:13:34.651,53.25179056,50.22183014,0.0,144.4345703125,0.0,22565,0.00,116.20,18.70,0.63,73.21,0.00,3.36,70,547,1567006,45,0,1.04,0.00,,
2025-07-10,18:13:34.800,53.25179056,50.22183014,0.0,144.4345703125,0.0,22565,0.00,116.19,17.80,0.56,65.07,0.00,3.17,70,547,1567006,45,0,1.01,0.00,,
2025-07-10,18:13:35.053,53.2517905,50.22182986,0.0,144.4322509765625,0.0,22565,0.00,116.20,16.30,0.50,58.10,0.00,3.04,70,547,1567006,45,0,0.93,0.00,,
2025-07-10,18:13:35.221,53.2517905,50.22182986,0.0,144.4322509765625,0.0,22565,0.00,116.21,15.70,0.47,54.62,0.00,3.01,70,547,1567006,45,0,0.90,0.00,,
2025-07-10,18:13:35.417,53.2517905,50.22182986,0.0,144.4322509765625,0.0,22565,0.00,116.21,17.40,0.55,63.92,0.00,3.18,70,547,1567006,45,0,0.97,0.00,,
2025-07-10,18:13:35.623,53.2517905,50.22182986,0.0,144.4322509765625,0.0,22565,0.00,116.21,17.30,0.57,66.24,0.00,3.29,70,547,1567006,45,0,0.96,0.00,,
2025-07-10,18:13:35.828,53.25179061,50.2218294,0.0,144.4288330078125,0.0,22565,0.00,116.20,18.10,0.60,69.72,0.00,3.32,70,547,1567006,45,0,1.01,0.00,,
2025-07-10,18:13:36.027,53.25179061,50.2218294,0.0,144.4288330078125,0.0,22565,0.00,116.21,19.10,0.66,76.70,0.00,3.44,70,547,1567006,45,0,1.07,0.00,,
2025-07-10,18:13:36.235,53.25179061,50.2218294,0.0,144.4288330078125,0.0,22565,0.00,116.20,19.20,0.65,75.53,0.00,3.41,70,547,1567006,45,0,1.08,0.00,,
2025-07-10,18:13:36.443,53.25179061,50.2218294,0.0,144.4288330078125,0.0,22565,0.00,116.19,18.30,0.62,72.04,0.00,3.37,70,547,1567006,45,0,1.03,0.00,,
2025-07-10,18:13:36.634,53.25179061,50.2218294,0.0,144.4288330078125,0.0,22565,0.00,116.20,18.50,0.63,73.21,0.00,3.40,70,547,1567006,45,0,1.04,0.00,,
2025-07-10,18:13:36.876,53.25179066,50.22182923,0.0,144.43865966796875,0.0,22565,0.00,116.19,18.80,0.64,74.36,0.00,3.40,70,547,1567006,45,0,1.05,0.00,,
2025-07-10,18:13:37.025,53.25179066,50.22182923,0.0,144.43865966796875,0.0,22565,0.00,116.19,19.70,0.69,80.17,0.00,3.50,70,547,1567006,45,0,1.10,0.00,,
2025-07-10,18:13:37.270,53.25179066,50.22182923,0.0,144.43865966796875,0.0,22565,0.00,116.18,20.80,0.74,85.97,0.00,3.56,70,547,1567006,45,0,1.16,0.00,,
2025-07-10,18:13:37.402,53.25179066,50.22182923,0.0,144.43865966796875,0.0,22565,0.00,116.18,21.20,0.76,88.30,0.00,3.58,70,547,1567006,45,0,1.18,0.00,,
2025-07-10,18:13:37.641,53.25179066,50.22182923,0.0,144.43865966796875,0.0,22565,0.00,116.18,22.30,0.83,96.43,0.00,3.70,70,547,1567006,45,0,1.23,0.00,,
2025-07-10,18:13:37.842,53.25179079,50.22182872,0.0,144.40142822265625,0.0,22565,0.00,116.17,21.60,0.85,98.74,0.00,3.92,70,547,1567006,45,0,1.24,0.00,,
2025-07-10,18:13:38.120,53.25179079,50.22182872,0.0,144.40142822265625,0.0,22565,0.00,116.19,19.90,0.74,85.98,0.00,3.70,70,547,1567006,45,0,1.10,0.00,,
2025-07-10,18:13:38.238,53.25179079,50.22182872,0.0,144.40142822265625,0.0,22565,0.20,116.19,20.90,0.80,92.95,0.00,3.82,70,547,1567006,45,0,1.17,0.00,,
2025-07-10,18:13:38.498,53.25179079,50.22182872,0.0,144.40142822265625,0.0,22565,0.10,116.19,21.90,0.86,99.92,0.00,3.92,70,547,1567006,45,0,1.20,0.00,,
2025-07-10,18:13:38.719,53.25179079,50.22182872,0.0,144.40142822265625,0.0,22565,0.00,116.20,19.20,0.72,83.66,0.00,3.74,70,547,1567006,45,0,1.10,0.00,,
2025-07-10,18:13:38.843,53.25179092,50.22182828,0.0,144.384033203125,0.0,22565,0.00,116.22,19.90,0.73,84.84,0.00,3.68,70,547,1567006,45,0,1.11,0.00,,
2025-07-10,18:13:39.097,53.25179092,50.22182828,0.0,144.384033203125,0.0,22565,0.00,116.23,19.30,0.68,79.04,0.00,3.52,70,547,1567006,45,0,1.09,0.00,,
2025-07-10,18:13:39.329,53.25179092,50.22182828,0.0,144.384033203125,0.0,22565,0.00,116.23,18.50,0.65,75.55,0.00,3.53,70,547,1567006,45,0,1.04,0.00,,
2025-07-10,18:13:39.503,53.25179092,50.22182828,0.0,144.384033203125,0.0,22565,0.00,116.24,17.40,0.58,67.42,0.00,3.32,70,547,1567006,45,0,0.99,0.00,,
2025-07-10,18:13:39.730,53.25179092,50.22182828,0.0,144.384033203125,0.0,22565,0.00,116.25,16.00,0.51,59.29,0.00,3.16,71,547,1567006,45,0,0.91,0.00,,
2025-07-10,18:13:39.866,53.25179096,50.2218281,0.0,144.3927001953125,0.0,22565,0.00,116.24,15.20,0.45,52.31,0.00,2.97,70,547,1567006,45,0,0.90,0.00,,
2025-07-10,18:13:40.117,53.25179096,50.2218281,0.0,144.3927001953125,0.0,22565,0.00,116.22,15.10,0.42,48.81,0.00,2.77,70,547,1567006,45,0,0.84,0.00,,
2025-07-10,18:13:40.256,53.25179096,50.2218281,0.0,144.3927001953125,0.0,22565,0.00,116.23,13.40,0.37,43.01,0.00,2.78,70,547,1567006,45,0,0.77,0.00,,
2025-07-10,18:13:40.489,53.25179096,50.2218281,0.0,144.3927001953125,0.0,22565,0.00,116.23,14.10,0.41,47.65,0.00,2.90,70,547,1567006,45,0,0.80,0.00,,
2025-07-10,18:13:40.669,53.25179096,50.2218281,0.0,144.3927001953125,0.0,22565,0.20,116.23,12.90,0.36,41.84,0.00,2.81,70,547,1567006,45,0,0.74,0.00,,
2025-07-10,18:13:40.892,53.25179101,50.22182794,0.0,144.39013671875,0.0,22565,0.10,116.24,13.10,0.38,44.17,0.00,2.88,70,547,1567006,45,0,0.74,0.00,,
2025-07-10,18:13:41.082,53.25179101,50.22182794,0.0,144.39013671875,0.0,22565,0.00,116.24,14.20,0.43,49.98,0.00,3.02,70,547,1567006,45,0,0.79,0.00,,
2025-07-10,18:13:41.270,53.25179101,50.22182794,0.0,144.39013671875,0.0,22565,0.00,116.24,15.00,0.47,54.63,0.00,3.10,70,547,1567006,45,0,0.84,0.00,,
2025-07-10,18:13:41.542,53.25179101,50.22182794,0.0,144.39013671875,0.0,22565,0.00,116.22,15.70,0.49,56.95,0.00,3.13,70,547,1567006,45,0,0.89,0.00,,
2025-07-10,18:13:41.675,53.25179101,50.22182794,0.0,144.39013671875,0.0,22565,0.00,116.23,15.60,0.49,56.95,0.00,3.14,70,547,1567006,45,0,0.89,0.00,,
2025-07-10,18:13:41.941,53.25179105,50.2218278,0.0,144.3846435546875,0.0,22565,0.00,116.23,16.20,0.52,60.44,0.00,3.21,70,547,1567006,45,0,0.91,0.00,,
2025-07-10,18:13:42.136,53.25179105,50.2218278,0.0,144.3846435546875,0.0,22565,0.00,116.22,16.60,0.54,62.76,0.00,3.24,70,547,1567006,45,0,0.93,0.00,,
2025-07-10,18:13:42.290,53.25179105,50.2218278,0.0,144.3846435546875,0.0,22565,0.00,116.21,18.00,0.61,70.89,0.00,3.40,70,547,1567006,45,0,0.99,0.00,,
